id;title;date;view_count;rating;content;is_full_content;category
34314423;Teslimat Gecikmesi Ve İptal Hakkının Engellenmesi Nedeniyle Mağduriyet;22 Kasım 15:17;102;;Bugün Yemeksepeti üzerinden Hyar Salad Bar’dan, uygulamada 20-30 dakika içinde teslim edileceği belirtilen bir sipariş verdim. Ödemeyi 630,98 TL olarak online yaptım ve sistemin gösterdiği süreye güvenerek siparişi onayladım. Ancak siparişim yaklaşık 1 saat 20 dakika sonra elime ulaştı. Verilen sürenin çok üzerine çıkılınca siparişi iptal etmek istedim fakat Yemeksepeti buna izin vermedi. Canlı destek üzerinden görüştüğümde siparişin yola çıktığını söyleyip yaklaşık yarım saat daha beklemem gerektiğini ilettiler. Bu sırada tekrar iptal talep ettim ancak yine iptal etmediler. Hem belirtilen süreye uyulmadı hem de mağduriyetim açıkça görülmesine rağmen iptal hakkım engellendi. Yaşadığım bu süreçte zaman kaybı yaşadım ve kendimi gerçekten mağdur hissettim. Yemeksepeti’nden, öncelikle bu yaşanan gecikme ve iptal talebimin dikkate alınmaması nedeniyle özür bekliyorum. Ayrıca sipariş tutarı olan 630,98 TL’nin iadesini ve teslimat süreleri ile iptal süreçleri konusunda gerekli düzenlemelerin yapılarak başka kullanıcıların da benzer bir mağduriyet yaşamaması için adım atılmasını talep ediyorum. İlgili sipariş numaram #w8o2-8frq’dur.;True;siparis
34314331;Ücretini Ödediğim Kolalar İki Siparişte De Teslim Edilmedi;22 Kasım 15:09;111;;Yemeksepeti üzerinden Kebo restoranından son iki siparişimde de aynı sorunu yaşadım. Her iki siparişimde de kolalı menü siparişi verdim, ücretini online kart ile tam olarak ödememe rağmen kolam siparişe eklenmedi. En son bugün saat 14.25 civarında verdiğim siparişte de yine kola eksikti. Gelen kuryeye durumu söylediğimde “hemen getirip geliyorum” diyerek ayrıldı ancak ne kola getirildi ne de geri dönüş yapıldı. Aynı durumun iki siparişte üst üste yaşanması beni hem mağdur etti hem de kendimi kandırılmış hissetmeme neden oldu. Bu nedenle, Kebo restoranına gerekli uyarının yapılmasını ve iki siparişimde de eksik bırakılan ürünler için tarafıma tam ücret iadesi yapılmasını talep ediyorum.;True;siparis
34314272;Alerji Uyarılarına Rağmen Sürekli Mayonezli Ürün Gönderilmesi Ve Mağduriyet;22 Kasım 15:00;132;;İstanbul Ataşehir Kayışdağı Yeditepe bölgesindeki Popeyes şubesinden farklı zamanlarda, farklı kanallardan defalarca kez sipariş veriyorum. Mayoneze alerjim olduğu için her siparişimde özellikle hem not kısmına “mayonezsiz” diye yazıyor hem de seçenekler kısmından tüm mayonez seçeneklerini kaldırıyorum. Buna rağmen neredeyse her siparişimde ürünler mayonezli gönderiliyor. Bu durum nedeniyle hem yemeğim hem patateslerim soğuyor, her seferinde yeni ürün hazırlanması için yaklaşık 1,5 saat ekstra beklemek zorunda kalıyorum. Bugün de Yemeksepeti üzerinden verdiğim yaklaşık 309 TL’lik siparişimde hem seçeneklerden mayonez istemediğimi belirttim hem de ayrıca not yazarak tekrar ifade ettim, ama ne yazık ki ürünler yine mayonezli geldi. Üstelik kuryenin teslimatı üzerinden yarım saat geçmesine rağmen sistemde hâlâ “teslim edildi” olarak işaretlenmediği için, sorunu çözmek adına bu kez mecburen evimden kalkıp şubeye gitmek zorunda kaldım. Tüketici olarak ciddi anlamda mağdur ediliyorum. Alerji gibi önemli bir konuda notların dikkate alınmaması kabul edilebilir bir durum değil. Daha önceki benzer bir siparişimde bir kez ücret iadesi yapıldı, ancak aynı hatanın defalarca tekrarlanması artık bıktırıcı hale geldi. Şubenizde ve ilgili personeliniz sipariş notlarının okunması ve alerji hassasiyeti konusunda gerekli eğitimin verilmesini, siparişlerin hazırlanırken bu uyarıların titizlikle dikkate alınmasını ve bu yaşadığım mağduriyetle ilgili gerekli incelemenin yapılarak tarafıma dönüş sağlanmasını talep ediyorum. Aynı sorunu bir daha yaşamak istemiyorum.;True;siparis
34314329;Eksik Gönderilen Ürün Ve Canlı Destek Sorunu;22 Kasım 15:09;110;;Yemeksepeti üzerinden az önce Elazığ Burger King Gazi e-028 şubesinden bir adet ikili menü ve bir adet cheeseburger menü siparişi verdim. Ancak ikili menünün içeriğinde yer alan King Chicken ürünüm hiç gönderilmedi. Sipariş numaram 5993. Eksik ürünü bildirmek ve çözüm için Yemeksepeti canlı desteğe ulaşmak istedim ancak canlı desteğe de bağlanamıyorum. Ödediğim ücret karşılığında siparişimi tam ve eksiksiz almak istiyorum. Eksik olan King Chicken ürünümün en kısa sürede gönderilmesini ya da bu ürünün bedelinin iade edilmesini talep ediyorum.;True;siparis
34313929;Hijyen Skandalı Ve Saygısız Müşteri Hizmetleri: McDonald's Bostancı Hayal Kırıklığı;22 Kasım 14:31;152;;"İstanbul Bostancı’daki McDonald's şubesinden dün akşam Yemeksepeti üzerinden paket siparişi verdim. Oğlum için söylediğim hamburgerin içinden kağıt parçası çıktı. Ayrıca milkshakeler, patateslerin üzerine dökülmüş şekilde, tamamen dağılmış ve hijyen açısından kabul edilemez bir halde teslim edildi. Sipariş numaram BFL5-AR4V’dir. Yaşadığım hijyen sorunundan sonra konuyu McDonald's tarafına da ilettim, Anadolu Grubu döneminden tanıdığım O*** Bey’e ulaştım; ancak artık McDonald's’ı devrettiğini söylemesi ve sonrasında karşılaştığım umursamaz, saygısız müşteri ilişkileri yaklaşımı beni daha da hayal kırıklığına uğrattı. Eşimin telefonuna bile kapatılan bir çağrı ile karşı karşıya kaldık, en ufak bir yardımcı olma çabası gösterilmedi. Türkiye’de tanınan bir kişi olarak, bu yaşadığım hijyen ve saygı sorununun hem McDonald's hem de ilgili şube tarafından ciddiye alınmasını, gerekli incelemenin yapılıp sorumlular hakkında işlem başlatılmasını ve mağduriyetimin giderilmesini talep ediyorum. Ayrıca elimdeki fotoğrafları ve yaşananları gerekirse resmi mercilerle ve sosyal medya hesaplarımla da paylaşacağımı belirtmek istiyorum. Benim ve ailemin sağlığıyla bu kadar rahat oynanmasını kesinlikle kabul etmiyorum ve bu yaşadığım olayın McDonald's ile son tecrübem olacağını üzülerek ifade ediyorum.";True;siparis
34313858;Siparişim Teslim Edilmedi, Müşteri Hizmeti Sorunu Yaşadım;22 Kasım 14:21;152;;"22.11.2025 tarihinde saat 13.50 civarında Yemeksepeti üzerinden Burger King Nevşehir şubesinden verdiğim ve ödemesini online kredi kartı ile yaptığım #p17z-2xdo numaralı siparişim, 2–3 saat geçmesine rağmen teslim edilmedi. Bu restorandan daha önce de siparişlerin çok geç gelmesiyle ilgili sorunlar yaşamıştım, yine aynı probleme maruz kaldım. Bunun üzerine Yemeksepeti iletişim merkezini arayıp burasının şikayet departmanı olup olmadığını sordum, bana ""evet"" denildi. Ardından Burger King Nevşehir şubesinin siparişleri çok geç getirdiğini ve mevcut siparişimin de hâlâ gelmediğini anlattım. Ancak görüşmenin devamında bu kez buranın şikayet departmanı olmadığı söylendi ve telefon yüzüme kapatıldı. Hem siparişim gelmedi hem de müşteri iletişim merkezine doğru düzgün ulaşamadım, ulaştığımda da ciddiye alınmayıp resmen geçiştirildim. Siparişimin zamanında ve doğru şekilde gönderilmesini, çağrı merkezi ndeki bu tutumla ilgili gerekli incelemenin yapılmasını ve yaşadığım problemi gerçekten dinleyip çözebilecek yetkili bir kişiyle iletişime geçirilmek istiyorum. Yaşadığım mağduriyetin giderilmesini talep ediyorum.";True;siparis
34313735;Haberim Olmadan Kartımdan Para Çekildi, Mağduriyetim Giderilmiyor;22 Kasım 14:12;218;1.0;11 Kasım 2025 tarihinde saat 03.55’te, bilgim ve onayım dışında Yemeksepeti hesabıma bağlı kartımdan 910,99 TL tutarında bir çekim gerçekleşti. Bu işlemle ilgili olarak hiçbir sipariş vermedim, tamamen haberim olmadan ve ortada herhangi bir alışveriş olmamasına rağmen hesabımdan para çekildi. Bu durumun açıkça güvenlik zafiyeti olduğunu düşünüyorum. Yaşanan olayın ardından Yemeksepeti ile mail üzerinden toplam 4 kez iletişim e geçtim. Bana banka üzerinden harcama itirazında bulunmam gerektiği söylendi ve belirtilen tüm adımları harfiyen uyguladım. Buna rağmen süreçle ilgili hiçbir şekilde bilgilendirilmedim, attığım maillere artık dönüş yapılmıyor ve mağduriyetim devam ediyor. Başta bilgilendirme yapılacağı söylenmesine rağmen hiçbir geri dönüş almamak, markaya olan güvenimi tamamen sarsmış durumda. Ben, iznim olmadan çekilen 910,99 TL tutarındaki ödemenin ivedilikle tarafıma iade edilmesini ve güvenlik endişem nedeniyle Yemeksepeti’ndeki tüm hesap bilgilerimin ve hesabımın şirket tarafından kalıcı olarak silinmesini talep ediyorum. Yaşadığım bu mağduriyetin bir an önce giderilmesini ve sürecin açık ve net bir şekilde tarafıma yazılı olarak bildirilmesini istiyorum.;True;siparis
34313657;Siparişim Ulaşmadı, Müşteri Hizmeti Yetersiz;22 Kasım 14:03;107;;Yemeksepeti'ne ulaşamıyorum. 1,5 saatte bir sütlaç gelmez mi ve kimse yardımcı olmaz mı? Hiçbir şekilde iptal edemiyorum. Evden çıkacağım, ne sipariş var ne ulaşabileceğim bir numara ne de iptal edebileceğim bir yol var. Böyle bir durum olamaz.;True;siparis
34310955;Yemeksepeti Teslim Edilmeyen Sipariş, Çözüm Sunmayan Destek: Mağduriyetim Giderilsin;22 Kasım 06:25;269;;"Bugün ev arkadaşımla birlikte Yemeksepeti üzerinden, Esenyurt civarında bulunan Devran Lahmacun ve Pide adlı restorandan lahmacun siparişi verdik. Arkadaşım saat 02:43’te, ben ise 02:47 civarında ayrı ayrı sipariş oluşturdum. Yaklaşık bir saat sonra arkadaşımın siparişi sorunsuz bir şekilde kapı çalınarak teslim edildi ve kendisi yemeğini yiyip uyudu. Ancak saat şu an 05:43 olmasına rağmen benim siparişim hâlâ teslim edilmedi. Canlı destek üzerinden müşteri temsilcisiyle görüştüğümde, kuryenin adrese geldiği ve bana ulaşamadığı için siparişi restorana geri götürdüğü söylendi. Fakat ne beni arayan oldu ne de kapı çalındı. Aynı adrese, aynı gece gelen ilk kurye hiçbir sorun yaşamadan kapıyı çalıp siparişi teslim etmişken, ikinci kurye gerçekte adrese gelmediği halde gelmiş gibi gösterilip ""ulaşamadık"" denilmesi tamamen gerçek dışıdır. Müşteri temsilcisine ulaşmak zaten en az 20 dakika sürüyor. Üç kez bekleyip bağlandım, her seferinde ""restoranla görüşüldü, sizi arayacaklar"" denilip görüşme sonlandırıldı ve hiçbir şekilde çözüm sağlanmadı. Ne siparişim gönderildi ne de param iade edildi. 228,99 TL tutarındaki bu siparişi kredi kartıyla ödedim ve teslim almadığım bir ürün için para ödemiş oldum. Daha önce de Yemeksepeti üzerinden verdiğim başka bir siparişte, siparişim onaylandığı halde indirim kuponu kullandığım için yaklaşık iki saat bekletilip ardından ""restoran kapalı"" denilerek sipariş iptal edilmişti. Bu son yaşadığım olayla birlikte, hem hatanın üzerinin kuryenin ""ulaşamadık"" bahanesiyle kapatılmaya çalışılması hem de müşteri hizmetleri nin somut bir çözüm sunmaması nedeniyle ciddi mağduriyet yaşıyorum. Teslim edilmeyen bu sipariş için ödediğim 228,99 TL tutarının en kısa sürede kartıma iade edilmesini ve hesabım üzerinden de gerekli incelemenin yapılarak bu tür yanlış bilgi ve mağduriyetlerin tekrar etmemesi için önlem alınmasını talep ediyorum.";True;siparis
34310691;Gece Saatinde Yanlış Sipariş Ve Çağrı Merkezinin İlgisizliği Güvenliğimi Zedeledi;22 Kasım 03:01;9.068;;22.11.2025 tarihinde saat 01.30 civarında Adana Çukurova’daki adresime, dairemin kapısına kadar bir kurye geldi. Kendisinin Yemeksepeti üzerinden verilen bir siparişi getirdiğini söyledi ancak o saatte ne ben ne de ailemden herhangi biri Yemeksepeti üzerinden sipariş vermemişti. Gece vakti böyle bir durumda kapının çalınması, benim ve ailemin güvenlik açısından ciddi şekilde tedirgin olmasına neden olduğu için kapıyı açmamayı tercih ettik. Balkondan kuryeye seslenip kime geldiğini sorduğumuzda, yalnızca daire numaramızı söyleyip hiçbir açıklama yapmadan oradan ayrıldı. Kurye ismini belirtmedi, motorun plakası da balkondan görünmüyordu. Bizde sipariş numarası, restoran adı gibi hiçbir bilgi bulunmamaktaydı. Bu olayın açıklığa kavuşması için hemen ardından 0850 222 5445 Yemeksepeti çağrı merkezi ni aradım. Amacım, ismim ya da adresim üzerinden böyle bir sipariş görünüp görünmediğini kontrol ettirmekti. Görüştüğüm görevli, sadece ismim üzerinden bir kontrol yaptığını söyledi, sipariş olmadığını belirtti ve sonrasında telefonu tabiri caizse suratıma kapattı. Bunun üzerine aynı numarayı ikinci kez aradım, bu defa farklı biri açtı ancak bu kez herhangi bir kontrol dahi yapmadan yine telefonu yüzüme kapattı. Bu tutum çağrı merkezi açısından beni ayrıca rahatsız etti. Yaşanan bu olay sebebiyle hem kendimi güvensiz hissediyorum hem de adres bilgilerimin ve hesabımın güvenliği konusunda endişe duyuyorum. Öncelikle Yemeksepeti’nden, belirtilen tarih ve saatte Adana Çukurova’daki adresime gerçekten bir sipariş oluşturulup oluşturulmadığının, varsa bu siparişe ilişkin tüm detayların titizlikle incelenmesini ve tarafıma resmi bir açıklama yapılmasını talep ediyorum. Ayrıca, çağrı merkezinde görüştüğüm görevlilerin telefonu yüzüme kapatma davranışlarıyla ilgili de gerekli incelemenin yapılarak tarafıma bilgilendirme yapılmasını, benzer bir olayın yeniden yaşanmaması için gerekli tedbirlerin alınmasını istiyorum. Bu süreçle ilgili olarak Yemeksepeti’nin, gönderdiğim e‑posta üzerinden veya bu şikayet üzerinden benimle iletişim e geçmesini ve konuyu ciddiyetle ele alarak sürecin şeffaf şekilde tarafıma aktarılmasını bekliyorum.;True;siparis
34309144;Yemeksepeti Balığın Derili Gelmesi Ve Yetersiz İade Süreciyle Mağduriyet Yaşadım;21 Kasım 22:54;199;1.0;21 Kasım Cuma günü Yemeksepeti üzerinden *** sushi isimli restorandan yaklaşık 400 TL tutarında sipariş verdik. Gelen üründe balığın derisi ile birlikte konulduğunu, bu nedenle ürünün yenebilecek durumda olmadığını gördük. Uygulama üzerinden “ürünle ilgili sorun var” seçeneğini işaretlediğimizde karşımıza yalnızca kupon seçeneği çıktı ve doğrudan bir muhataba ulaşamadık. Yemeksepeti müşteri hizmetlerine ulaşma imkanı da bulamadığımız için ödediğimiz ücret karşılığında alamadığımız hizmetle baş başa kaldık. Ayrıca tanımlanan 100 TL’lik kuponla günümüz şartlarında anlamlı bir şekilde yemek söylemek de mümkün değil. Merak edenler için sipariş numaram ****, ürünle ilgili fotoğraflar da elimde mevcut. Yaşadığımız bu sorun nedeniyle, verilen yetersiz kupon yerine, sipariş bedelinin tamamının tarafıma iade edilmesini talep ediyorum.;True;siparis
34308924;Geç Ve Soğuk Gelen Siparişe Çözüm Sunulmadı;21 Kasım 22:31;163;1.0;20.11.2025 tarihinde saat 01:20 sularında Yemeksepeti üzerinden McDonald's’tan verdiğim #Mnik-baf8 numaralı siparişim, belirtilen teslimat saatinde getirilmedi ve elime ulaştığında ürünler tamamen soğumuş durumdaydı. Hem geç getirilen hem de yenmeyecek kadar soğuk olan bir sipariş ile karşılaştım. Yaşadığım bu sorun sonrasında Yemeksepeti üzerinden destek almaya çalıştım ancak herhangi bir şekilde yardımcı olunmadı. Ne geç teslimat ne de ürünlerin soğuk gelmesiyle ilgili bir çözüm sunulmadı. Bu nedenle, yaşadığım mağduriyetin giderilmesi için sipariş ücretimin iadesini talep ediyorum.;True;siparis
34308638;Yemeksepeti Siparişim Eksik Geldi Müşteri Hizmetlerine Ulaşamıyorum;21 Kasım 21:56;182;;21.11.2025 tarihinde saat 20.03 civarında Yemeksepeti üzerinden Ezel Çiğköfte’den sipariş verdim. Siparişimde yer alan lavaşlarım ve soslarım eksik gönderildi. Ödemeyi Yemeksepeti üzerinden online olarak yaptım ancak siparişim eksik olmasına rağmen herhangi bir telafi sağlanmadı. Asıl beklentim, ödediğim siparişin eksiksiz bir şekilde gönderilmesiydi. Basit birkaç ürünü bile tam olarak gönderememeleri gerçekten güven kırıcı bir durum oldu. Eksik ürünlerimin gönderilmesini veya buna karşılık gelecek bir çözüm üretilmesini talep ediyorum. Yaşadığım sorun üzerine Yemeksepeti müşteri hizmetlerine uygulama üzerinden ulaşmayı denedim ancak hiçbir şekilde müşteri hizmetlerine bağlanamadım. Destek almak için defalarca denememe rağmen ulaşamamak, sorunun çözülmesini imkansız hale getirdi. Hem eksik ürün gönderimi hem de müşteri hizmetlerine ulaşılamaması nedeniyle mağduriyetimin giderilmesini istiyorum.;True;siparis
34308441;Siparişim Eksik Ve Yanlış Teslim Edildi Çözüm Bulamıyorum;21 Kasım 21:40;349;;Yemek Sepeti'nden market siparişi verdim. Siparişim gelmedi, yardım merkezi ne bağlandım kurye farklı daireye teslim etmiş. Sonrasında gidip daireden kendim aldım sonrasında poşeti açıp baktığımda siparişim eksik ürünle gönderilmiş. Müşteri temsilcisine bağlandığımda ücret iadesi yapamadığını veya geri gönderim yapmadığını belirtti. Paramı ödediğim halde çözüm bulmamak nedir? Mağduriyetin giderilmesi gerekiyor, Yemek Sepeti'nden ne zaman sipariş versem ya yanlış getiriliyor ya da eksik ürün geliyor;True;siparis
