id;title;date;view_count;rating;content;is_full_content;category
26741135;Yemeksepeti Eksik Ürün Sıkıntısı;03 Kasım 2023 16:59;244;;Yemeksepeti Köfteci Yusuf'tan 1+1 menüsünden söyledim. Yan ürünüm olan patatesi iki adet söylememe rağmen bir adet geldi. Müşteri temsilcisiyle iletişim e geçtim, kuryeyi yollayacaklarını söyledi. Ben yemeğimi yedikten sonra patates kızartmasını ne yapabilirim? Kupon tanımlanmasını ya da iade istedim. Yalnızca ürün gönderimi yapabileceklerini söylediler fakat daha önce de eksik ürün gelmişti, o sefer memnuniyet kuponu tanımlayan Yemek Sepeti bu sefer yapamadıklarını söylediler. Bir daha kurye mi bekleyeceğim? Kupon veya para iadesi istiyorum.;True;kurye
26749026;Yemeksepeti Vale Kurye Kullanma Zorunluluğu Ve Baskısı!;04 Kasım 2023 13:14;552;;Yemek Sepeti acilen rekabet kurumu tarafından her konuda incelenmelidir. Eğer Rekabet kurumu bu konular görmezden geliyorsa. Ne kadar acı bir durumda ülkemiz anlatamam. Yemeksepeti her konuda hukuksuzluk ve başına buyruk işler yapmaktadır. Acilen bu şirketin ve yöneticilerinin uyarılması gerekiyor.;True;kurye
26738254;Yemeksepeti Yanmış Yemek Yolluyor;03 Kasım 2023 13:28;101;1.0;Yemeksepeti yanmış yemek yollandı ve iade yapılmıyor. Bana yanmış yemeklerin saklanması gerektiğini söylüyorlar. Yanmış yemekleri neden saklayalım. Lavaşlar öyle bir yanmıştı ki kömür gibiydi açar açmaz çöpe atmak zorunda kaldık çok kötü yanık kokuyordu ama Yemeksepeti ürünlerin saklanması gerektiğini söylüyor e kurye zaten gelse gidecek çöpe atacak nesini saklayacağız;True;kurye
26720331;Yemeksepeti Kurye Hatası İade Talebi;01 Kasım 2023 21:31;274;1.0;Bu akşam Pizza Hut'tan gelen siparişim, kuryeniz tarafından ezilmişti ve yenmeyecek durumdaydı. Siparişi iade almadınız, hatta müşteri temsilciniz bile iade almadı. Ben de Pizza Hut şubesine iade ettim ve bu akşam bana yaşattığınızdan ötürü dava açacağımı bildirmek isterim.;True;kurye
26723234;Yemeksepeti Firmalarının Çoğu Fatura / Fiş Getirmiyor;02 Kasım 2023 08:41;1.321;;"Verdiğim siparişlerde bazen özellikle belirtmeme rağmen resmi fiş/ fatura gelmiyor. Adisyon fişi gönderiliyor. Yemeksepeti bunu denetlemediğinden kayıt dışı çalışmaya ortak olmuş oluyor. Sözde sistemde faturamı görüntüle kısmı var ama faturalar yok. Yardım merkezi nden sorunumu dile getirmeye çalışıyorum ama ulaşabildiğim kimse yok. Telefonla da ulaşabildiğim kimse olmadı. Verilen hizmet/mal vb. Karşılığında fatura/fiş verilmesi kanuni bir zorunluluktur. Her defasında fişim nerede diyerek gelen kurye ile tartışmak istemiyorum. Nasıl ki aldığımız ürün için ""Aaa bunun için ödeme mi yapmak zorundayım"" demek abes ise fişin istenmesi gerekmesi de abestir. Konuyla alakalı CİMER ve maliyeye de şikayette bulunacağım. Yeter artık.";True;kurye
26720073;Yemek Sepeti Express Başvuru;01 Kasım 2023 21:08;35.928;;Yemek Sepeti express esnaf kurye başvurum yarım kaldı tekrar kaldığım yerden devam etmek istedim ancak seni tanıyoruz başvuru sürecine devam etmek için gönderdiğimiz SMS veya mail i kontrol edebilirsiniz ekranı geliyor. SMS veya mail almadım başvuru yapamıyorum. Yardımcı olmanızı istiyorum;True;kurye
26710356;Yemeksepeti Yemek Siparişi Sorunu;01 Kasım 2023 00:48;510;1.0;Saat 8.15'te verdiğim yemek siparişi kötü bir şekilde elime ulaştı. Değişim talep ettim, ancak yapılmadı. Ücret iadesi de yapılmadı. Tam 5.30 saat boyunca hiçbir çözüm bulunamadı ve sürekli olarak kurye yolda denildi. Restoran kapalı olmasına rağmen, kurye hala yolda olduğu söyleniyor. Param hala iade edilmedi.;True;kurye
26716522;Yemeksepeti Ve KFC Yemeğin Açık Ve Eksik Gelmesi;01 Kasım 2023 16:14;240;;Yemeksepeti uygulaması üzerinden KFC den yemek siparişi verdim. Yemeğimin paketi açık ve eksik bir şekilde getirildi. Kurye bırakıp hızlıca gittiği için ürünü geri gönderemedim. Yemeksepeti uygulamasından durumu bildirdim ancak konuyu çözüm merkezlerine ilettiklerini ve 48 saat sürebileceğini ilettiler. Ayrıca ürünün içine tükürülmüş veya yabancı bir madde atılmış olabileceğinden dolayı gelen ürünleri de yemedim. Şu an 317 lira ödediğim yemeği hem yiyemedim hem yenisi gelmedi hem de paramı geri alamadım.;True;kurye
26709498;Yemek Sepeti Paramı Aldı Ama Siparişim Gelmedi;31 Ekim 2023 23:05;629;;Yemeksepeti üzerinden helvacı ali Ataşehir mağazasından tatlı siparişi verdim lakin siparişim teslim edilmedi. Site üzerinde siparişiniz teslim edildi yazıyor lakin edilmedi kurye arkadaş kapıya astım demiş ama acaba kimin kapısına astı. Ben kurye arkadaşı konum üzerinden takip ediyordum ve kendisi söylediğimiz konumdan 2 kere geçip gitti başka bir yere bırakmış. Yemeksepeti ile iletişime geçtim ama kimse yardımcı olmadı güya kurye arkadaşa ulaşamıyorlarmış paramı da iade etmediler. Umarım benimle iletişime geçip paramı iade edersiniz.;True;kurye
26706170;Yemeksepeti Kuryesi Ara Sokakta Üzerimize Motor Sürüyor;31 Ekim 2023 17:56;1.346;;Kuryeleriniz Acıbadem yolunda ara sokakta üzerimize motor sürüyor. Yolda çapraz gidiyor yol yaya yolu fevri hareketler falan ne yani çoluk çocukla da yürüyemeyecek miyiz? Sarayardı Caddesi Acıbadem yolundaki pikachu kaskı takan kurye arkadaşımız plakasını okuyamadım.;True;kurye
26690610;Yemek Sepeti Market Ürün Eksik Geldi;30 Ekim 2023 14:10;589;;29 Ekim 2023 tarihinde 19:35'te teslim edilen Raid Gece Sistem Sinek Kovucu 45 gece ürünü kutu açık ve içinden elektro likit ısıtıcı eksik bir şekilde elime ulaştı. Kutuyu açıp, üstünü okuyunca fark ettiğim bu durumu uzun süre deneyip beklemeden sonra müşteri hizmetleri ne ilettim. Sonra bekleme başladı 1 saati geçti. Sonra 1.5 saati ve gelmedi 2 kez bağlandım en son artık yeter uyumam lazım yarin gelme şansı var mı dedim. Bunu yapabileceklerini söylediler. Ertesi gün yani bugün sabah 8 civarı tekrar bağlanıp talebimi ilettim hemen kurye yönlendirme yapacaklarını söylediler. Sonra 1 saatin sonunda tekrar bağlandım ve çözüm yok en son 2 saati geçince üründen vazgeçiyorum ücret iadesi istiyorum dedim -bu arada çözüm destek ekibinin bana ulaşacağı da söylendi - kabul ettiler, kurye ürünü teslim alır almaz halledilecek dendi şu an saat 13:52 ve hala kurye gelmedi müşteri hizmetleri bir şey yapmıyor ve parama el koydular resmen hem ürünü eksik yollayıp hem kurye yollamamak nedir 6 saattir sıra sırası nasıl gelmez? Şikayetçiyim.;True;kurye
26684720;Yemeksepeti Paramı Aldı Siparişimi Vermedi İademi De Vermedi;29 Ekim 2023 22:19;327;1.0;Yemeksepeti'nden söylediğim siparişi kurye bana teslim etmedi, teslim ettim olarak bildirdi. Şubeye kendim gittim canlı hizmete bağlandım kurye şubeye geri getirip teslim edeceğini söyledi. Tam 1 saat bekledim gelen giden olmadı. Tekrardan para ödeyip 2. Kez siparişimi aldım. Bu sefer iade istediğimde şubeden teslim aldınız iade edemeyiz dediler. Destek ekibi hiçbir şeye çözüm bulmayıp paramı aldı.;True;kurye
26677585;Yemeksepeti Kurye Uygulaması Hakkında Şikayet;28 Ekim 2023 21:49;10.558;1.0;Yemeksepeti.com'a üye iş yeri olarak başvuru yaptığımız sırada kendi kuryemiz ile çalışmak istediğimizi söyledik Yemeksepeti yetkilileri ise prosedür gereği başlangıçta Yemeksepeti kurye olarak açılış yapılacağını daha sonradan kendi kuryemize geçiş yapabileceğimizi söyledi bizde tüm hazırlıklarımızı kendi kuryemiz ile çalışacağımız şekilde yaptık. Panelimiz açıldıktan sonra ise kendi kuryemiz ile çalışamayacağımızı söylediler bu durum bize ciddi mağduriyet yaratmıştır. Biz saat 05:00'a kadar Restoranımızı açık tutmaktayız ve ama Yemeksepeti 02:00da Restoranımızı kapatıyor. Bu durumu anlatabileceğimiz 1 tane yetkili bulamadık. Müşteri hizmetleri Biz talep oluşturduk sizi arayacaklar diyor başka bir şey demiyor. Günlerdir Yemeksepeti arayacak diye bekliyoruz. Trendyol'da Migros'ta ve getirde olduğu gibi saat 05:00a kadar hizmet vermek istiyoruz.;True;kurye
26661088;Yemeksepeti Eksik Teslimat Ve Gecikme;27 Ekim 2023 11:19;157;1.0;4 adet hamburger söyledim ilk başta 2 tane geldi. Sonra bildirdim 2 adet eksik diye 1 saat sonra gelen kurye 1 adet getirmiş. Sonra yine bildirdim ve gelen giden arayan kimse olmadı misafirlerime mağdur oldum ve çözüm ekibi başarısız atomu parçalıyorlar herhalde 6 gündür.;True;kurye
26661999;Yemeksepeti Sorumsuzluğu Ve Umursamazlığı;27 Ekim 2023 12:33;700;2.0;İş cidden sıkıcı bir hal almaya başladı. Ürünüm gelmediği halde, teslim edilmediği halde teslim edildi dendi. Aynı zamanda direkt canlı destek le görüştüm. Kurye ile de görüştük konferans yapıp, kurye tanımadığım bilmediğim bir konuma ismini cismini bilmediğim kişiye siparişi teslim ettiğini söylüyor ve bu sırada canlı destek bizi dinliyor fakat hala bana yardımcı olunmadı. İş böyle devam edecekse şikayetçi olacağım Yemeksepeti'nden.;True;kurye
26651779;Yemeksepeti Yemek Restoranı Kurye;26 Ekim 2023 14:46;678;;Yemek sepetine kayıt işlemimiz 19/09/2023 tarihi ile bütün evraklar tamamlandı ve gönderildi. Bugün beni arayan müşteri temsilcisi Yemek Sepeti olarak sadece kendi kuryesi olarak dağıtım yapmaya başladı. Bu yüzden açılış işlemlerimi yapmadılar. Sizin kuryenizle çalışmak zorunda değilim. Böyle bir zorunluluk olması çok saçma tekrar ediyorum. Sizin kuryenizle kimse çalışmak zorunda değil kendi bünyemizde yeterli kuryemiz mevcut ve bu bölgede dağıtımınız olmadığı için Yemek Sepeti paneli açmamanız çok saçma dağıtım yok restoran açılışı yok saçma;True;kurye
26657345;Yemeksepeti Ve Köfteci Yusuf Eksik Ürün Gönderi Ve Telafi Etmediler;26 Ekim 2023 22:02;209;1.0;Yemeksepeti'nden siparişim eksik geldi. İrtibata geçtim. Eksik ürün gönderilecek denildi 1 saat içinde bir daha irtibata geçtim ürünün gönderildiğini ve benimle irtibata geçilip teyit edildiğini söylediler. Ürün gönderilmedi yine irtibata geçtim kurye bu sefer eksik göndermediğini söyledi. Böyle saçma bir hizmet veriyorlar. Hakkımı helal etmiyorum;True;kurye
26641637;Yemeksepeti Siparişim İçin Para İadesi Talebi;25 Ekim 2023 17:04;646;;25.10 tarihinde, az önce verdiğim döner Ankara siparişini kurye başka bir numarayı aradığı ve numaradaki kişi benim siparişim değil dediği için kurye tamamen kayıplara karışmış durumda ve ortada ne yemek ne para iadesi bir şey yapılmadı. Para iademin yapılmasını talep ediyorum.;True;kurye
26639799;Yemek Sepeti Kurye Baskısı Ve Panel Kapatma;25 Ekim 2023 14:57;7.655;1.0;Ben Ankara'da esnafım. Kendi kuryelerim var. Ama burası üzerinden de paket siparişi alıyorum. Yıllardır Yemek Sepeti ile çalışıyorum. Bugün Eryaman sorumlusu bayan geldi. Tek tek hepimizi sepetlerimizi kapatmakla tehdit etti. Neymiş, ben bunların kuryesi ile çalışacakmışım. Kendi kuryelerimi çıkaracakmışım. Bu şekilde bir şeyi kabul etmediğimden de sepetimi kapattı. Bu nasıl bir şey bilmiyorum. Ama bunu çözümlemek yemek sepetine düşer. Ankara Eryaman. Şehit Osman Avcı mah.;True;kurye
26632224;Yemeksepeti Parası Alınan Ürünün Teslim Edilmemesi;24 Ekim 2023 21:20;186;1.0;Yemeksepeti üzerinden Domino's firmasından yemek siparişi verdim. İçeceği var olduğu için fark ödeyerek içecekli menüyü tercih ettim. Görseli de ekleyeceğim anlayın diye. Gelen siparişte pizza lar var fakat içecek yoktu. Yarım saat arayla iki Yemeksepeti temsilcisiyle görüştüm ve bana kurye çıkarıldığını söylediler lakin ben pizzamı yiyeli 2 saat geçti cola hala gelmedi. Biri işini düzgün yapmadı diğeri kontrolünü sağlamadı. Bir cola için 45₺ almasını biliyorsunuz ama parasını ödediğim ürünü teslim etmeye gelince kayıpsınız.;True;kurye
26619235;Yemek Sepeti Kuryesinden Kaynaklı Sorunlar;23 Ekim 2023 20:37;334;1.0;Yemek Sepeti ile çalışmaktayız. Bana mecburi olarak kendi kuryesi ile çalışma zorunluluğu tuttu en başta kabul ettik ancak ondan sonra kendi kuryesine teslim ettiğim eksiksiz ve kusursuz ürün kurye yolda kaza yaptı, müşteriye ulaşılamadı, adres eksik, adres yanlış, müşteri ödeme yapmadı, vesaire ondan dolayı bana ödeme yapılmadı. 20 gün içinde 1000 paketten fazla paket teslim ettim yaklaşık 100 paketim bu şekil sebeplerden dolayı iptali gerçekleşti. Yemek sepetinin kuryesi kesinlikle pişmanlıktır;True;kurye
26608560;Yemeksepeti İlgisiz Müşteri Temsilcisi Ve Yalan Beyanda Bulundu;22 Ekim 2023 23:31;665;;Yemeksepeti Üzerinden 21.10.2023 tarihinde 1 adet Popeyes siparişi verdim ürün çok geç geldi yetmezmiş gibi hem eksik hem de soğuk geldi. Yemeksepeti ile görüştüğümde iade etmek istediğimi belirttim ve kaydımın açıldığını adresimden kuryenin gelip iade alacağını söylediler. Tam 3 saat sonrasında bir kurye beni aradı eksik ürünlerinizi getirdim dedi, ben eksik ürün istemediğimi iade istediğimi belirttim tekrardan Yemeksepeti'ne yazdım ve belirttim. Akşam tekrardan aradılar ve kuryeyi gönderiyoruz ürünleriniz alacaklar diye. Ancak gelen olmadı. 22.10.2023 tarihinde tekrar canı desteğe yazdım ve sorunun giderilmesini istedim. İlgi alaka sıfır. Daha sonrasında beni hiç alakası olmayan Burger King'den aradılar ve eksik siparişini varmış dediler ancak benim siparişim Popeyes'di. Yetmez gibi sorunumu canlı desteğe anlatmaya çalışırken görüştüğüm temsilci yazdıklarıma cevap bile vermeye yeltenmeden konuşmayı sonlandırdı. Ardından tekrar bağlandığım zaman firma ile görüşüldüğünü kuryenin adresime gelmek üzere olduğunu söylediler ancak aradan 3 saat geçmesine rağmen gelen olmadı. Koskoca Yemek Sepeti'nin müşteri temsilcisi konuşmaya cevap vermeyip yüzüme kapatması ve yetmez gibi yalan beyanda bulunması gerçekten de çileden çıkardı artık beni.;True;kurye
26607634;Yemek Sepeti Market'in Kusurlu Ürün Gönderimindeki Garip Süreci;22 Ekim 2023 21:33;1.378;4.0;"Yemek Sepeti Market'i uzun zamandır kullanıyorum ve memnunum. Ancak son dönemde ciddi sıkıntılar yaşamaya başladım. İlki poşet hesaplama algoritmalarında bir sıkıntı var. Ürünler kalabalık bile olsa tek poşet atanıyor ve ürünler üst üste bindirilerek geliyor. Kurye arkadaşa da zor, biz müşterilere de. Yumurta kırılıyor, paket bisküvi un gibi oluyor, bir domates üstteki ağır ürünlerle salçaya dönüyor. Hele çevir aç kapak bir içecek varsa (bizzat yaşadım) o sıkışıklıkta açılıyor ve her şey yapış yapış teslim alıyorsunuz. Ayrıca bugün aldığım Sütaş örgü peynir ürünü küf içerisinde geldi. Bugün pazar, yoğunluğu anlıyorum. Depo çıkışta aceleye gelmiştir görülmemiştir dedim ve yardım merkezi ne yazdım. Klasik cevap geldi, ""kupon tanımlayalım? "". Ben iyi niyetli miyim, kötü niyetli miyim bilmeden hemen kuponla bir başından sepetleme hali. Önce bir son kullanma tarihini sorun, geçmemişse bir fotoğraf isteyin incelemeye aldırın. Ürün değişimi önerin mesela, kusurlu ürünü belki firmaya göndermeniz gerekir ama yok kupon tanımlayalım. Art niyetli insanlar kupon yolunu rahatlıkla kullanır umarım bu da göz önüne alınıyordur kupon dağıtılırken. Dilerim bir gün rakip firmanın çağrı merkezi deneyimini örnek alacak bir yapıya geçersiniz çünkü kuponla iş yürümüyor.";True;kurye
26607030;Yemeksepeti Kuryenin Fazla Ücret Çekmesi;22 Ekim 2023 20:16;925;5.0;Yemeksepeti üzerinden Burger Station'a 2 adet hamburger siparişi verdim, 336.6 TL ile kapıda ödeme seçtim, ama kurye 366 TL çekmesi gerektiğini, yoksa postun kabul etmediğini ve kuryeden kesileceğini söyleyerek 366 TL çekim yaptı kartımdan, ekstra çekilen tutarın kartıma iadesini talep ediyorum.;True;kurye
26603337;Yemeksepeti Kurye Nakit Almam Zorla Bana Kredi Kartı İle Ödeme Yapacaksın Diye Söyledi;22 Ekim 2023 12:05;1.172;;2 tane sırdan söyledim gece saat 11'de kurye geldi. Ödemeyi kredi kartı demişsiniz dedi. Nakit ödemeyi kabul etmedi yemeği geri götürecekti izin vermedim çok açtım saygısız konuşuyordu. Dua etsin çocuklarım evde uyuyordu ve 200₺ verdim. Yemek 140 yapıyordu ve halen para üstümü getirmediler. Restoranı da aradım bizde kaynaklı değil dedi. Yemeksepetinin kuryesi dedi. Sanki yemeği de Yemek Sepeti yapmış ben böyle bir şeyle ilk defa karşılaşıyorum.;True;kurye
26605469;Yemek Sepeti Kuryesi;22 Ekim 2023 16:34;264;;Merhaba geçen gün Yemeksepeti kuryesi girilmez bir yerden sokağa atlayıp bir de üzerimize yürüdü ve tehdit etti. Fotoğrafını çekmeye çalıştığım da üzerime yürüdü. Böyle insanların sizlerle gibi büyük kurumsal yerlerde çalışması gerçekten çok üzücü belgeleri de yüklüyorum umarım bu kişiyi Yemeksepeti'nden uzaklaştırırsınız teşekkür ederim.;True;kurye
26605113;Yemeksepeti Teslim Edilmeyen Yemek Teslim Gözüküyor;22 Ekim 2023 15:49;1.186;;Yemek Sepeti teslim etmediği yemekleri teslim edildi diye sisteme giriyor. Ondan sonra işimiz yemeğin ödemesinin iptalini bekleyeceğiz müşteri temsilcisi ile görüşüyorum bana diyor ki ben kurye görüştüm size ulaşamamış o yüzden teslim edememiş ama teslim edildi şeklinde sisteme giriş yapmış ne kadar kaliteli ne kadar düzgün bir çalışma şekli bence Yemek Sepeti artık eski kalitesinde değil;True;kurye
26590075;Yemeksepeti Siparişim Hazır, Kurye Gelmiyor;20 Ekim 2023 21:10;444;;19:25'te ödemesini yaparak verdiğim siparişim, restoranda hazır bekliyor ancak Yemek Sepeti kuryesi gelmiyor. Yardım merkezi ne ulaşamıyorum ve teknik sorun sebebiyle siparişe ulaşılamıyor. Paramızı iade alabileceğimiz bir iletişim kanalı da bulunmuyor.;True;kurye
26578416;Yemeksepeti Geçici Olarak Servis Dışı Görünüyor;19 Ekim 2023 21:27;764;1.0;Restoranım geçici olarak servis dışı görünüyor. Vale sistemine geçtikten sonra oldu. Müşteri hizmetlerine ulaşamıyorum. Yardımcı olur musunuz? Bu nasıl bir sistemdir? Yapamayacaksanız girmeyin vale sistemine, her defasında hüsrana uğratıyorsunuz. Bu nasıl bir iştir?;True;kurye
