id;title;date;view_count;rating;content;is_full_content;category
26172275;Yemeksepeti Siparişlerinde Fiş/Fatura Verilmemesi;13 Eylül 2023 21:25;1.092;1.0;"Bugüne kadar Yemek Sepeti'nden vermiş olduğum siparişlerimde kredi kartı ile sistemde ödeme sonrası verilen fişlere hiç dikkat etmemiştim, bugün siparişimi nakit ödeme ile verdim, fakat gelen yemeğin bedelini ödemeden önce yazarkasa fişi sorduğumda ""siparişte isterseniz getiriyoruz, Yemek Sepeti ile alakalı"" cevabını aldım. Ülke çapında bir firmanın, fiş/fatura olmadan satış yapması ve yaptırması kabul edilebilir bir şey değil. Bu konuda tüm vatandaşların hassas olması gerektiğine inanıyorum. Ayrıca bu konuyu CİMER üzerinden de şikayet konusu yapmamız gerektiğini düşünüyorum.";True;odeme
26134727;Yemeksepeti Kupon Maili Geldi Ama Kupon Gelmedi;10 Eylül 2023 18:55;466;1.0;Yemeksepeti'nden indirim kuponu kazandım diye mail geldi. Kuponun hesabında seni bekliyor demesine rağmen hesabıma girip baktığımda da kuponu göremiyorum. Ödeme anında belki aktif oluyordur diye denedim fakat yine olmadı yardımcı olursanız çok memnun olurum;True;odeme
26160235;Yemeksepeti Aracılık Hizmetini Yerine Getirmiyor;12 Eylül 2023 21:49;526;1.0;Sampi'den 16.08.2023'te verdiğim lahmacun siparişi resmen bozuk etten yapılmış çamur gibi ekşi ve kokuyordu. Durumu ilettim hemen gelip iade alalım ücreti iade edelim dendi. Firmanın bu tavrını bana ileten Yemek Sepeti bir süre sonra mesaj attı. Sampi yoğunluk nedeniyle iadeyi alamıyor, paranızın iadesi 2-3 gün içinde yapılacak denildi. 1 aydır ödeme yapılmadı, boş beleş mail ler atıp duruyorlar. Bunun adı haksızlıktır ve buna göz yuman Yemek Sepeti ise bu durumun ortağıdır. Pahalılık var diye fahiş fiyata ürün satıp bir de karşılığında çöpe atmaktan başka çare bırakmadığınız bir ürün gönderiyorsunuz. Çöpe diyorum çünkü sokak hayvanları bile yemez gönderdiğiniz yemeği.;True;odeme
26132678;Yemeksepeti Ödeme İade Talebi;10 Eylül 2023 14:33;152;5.0;07.09.2023 tarihinde Yemeksepeti üzerinden verdiğim siparişimi teslim almadım. Gelmesi gereken süreden yaklaşık 1 saat daha geç geleceği bilgisini aldım ve sonra ne gelen ne arayan olmadı. Ürün teslim edildi gözüküyor. Yemeksepeti yardım merkezi ne farklı zamanlarda birkaç kez mağduriyetimi hatırlatmama rağmen Yemeksepeti çözüm ekipleri konuyu hala çözemedi. Sadece restoranlar için müşteri hizmetleri olması da çok tuhaf. Tutarın 3 gündür iadesini talep ediyorum ama hem paramız gidiyor hem ürün/hizmeti alamıyoruz ve iletişim kurabileceğimiz bir ekipleri bile yok.;True;odeme
26045417;Yemeksepeti Kullanılmadan Kuponu Kullanılmış Gösterilmesi;03 Eylül 2023 01:11;174;;Yemeksepeti daha önce yaşadığım bir sorun nedeniyle kupon tanımlamıştı. Bu kuponu kullanmak için hazırladığım siparişte ilk uygulandı kupon ödeme yönteminde kartla ödemede sorun yaşandı. Daha sonra başka kart ile ödemeye çalışacak iken kupon kullanılmıştır yazısı çıktı ve kupon silindi.;True;odeme
26092731;Yemeksepeti Yemek Kartlarını Yanlış Filtreliyor;06 Eylül 2023 21:14;342;;"Yemeksepeti'nden söylediğim yemek siparişlerimi siparişimi ödeme yöntemini doğru seçmeme rağmen, mağazada ""bizde bu yemek kartı geçmiyor"" denilerek ürünlerim teslim edilemedi ve bu nedenle yemek yiyemedim. Eğer geçmiyorsa uygulamanızda filtrelememe rağmen neden yazılıyor? Yemeksepeti'ni telefonumdan sildim. Buradan yemek söyleyenler sürprizle hep karşılaşacaklarını bilsinler. Eski bir markanın bu denli kullanıcıları üzmesi çok kötü.";True;odeme
26041571;Yemeksepeti Online Ödeme Sebepsiz Kart Reddi.;02 Eylül 2023 12:44;587;1.0;Yemek Sepeti üzerinde kartımı kesinlikle kullanamıyorum. Dünyanın her yerinde alışverişe Türkiye'de alışverişe ve fiziksel mağazalarda da hizmete açık olan bu kart ne hikmetse Yemeksepeti üzerinde kabul edilemiyor. Sanal kart da değil normal fiziksel kart. Kuryeler sizin yüzünüzden mağdur oluyor ve zaman kaybediyorlar. Destek birimi kesinlikle ilgilenmiyor!;True;odeme
26026976;Yemeksepeti Aynı Siparişten İki Kere Ücret Alınması;01 Eylül 2023 04:43;627;1.0;24.08 tarihinde Yemeksepeti üzerinden kebo restorandan 362.69 TL tutarında alışveriş gerçekleştirdim. Gelen kuryenin telefon üzerinden temassız ödeme esnasında sıkıntı yaşamasından dolayı 4 kere denemiş ancak hata vermiş olup nakit ödeme yapmamı talep etti. Ben de nakit ödedim ancak sonrasında kredi kartı hareketlerimi kontrol ettiğim esnada kredi kartımdan da çekim olduğunu fark ettim. Sonrasında Yemeksepeti uygulama üzerinden ve mail olarak dekontu paylaşır durumda iletişim e geçmeme rağmen ne mağduriyetim giderildi ne de iletişime geçip geri dönüş yapıldı. Ayıptır günahtır böyle bir sorunu başka rakip firma ile yaşamıştım 1 gün içinde sorunumu çözmüşlerdi ancak sizler maillere bile cevap vermiyorsunuz. Bir daha asla Yemeksepeti uygulamayı da siliyorum alışveriş yapmam bir daha;True;odeme
26037739;Yemeksepeti Kart Kaydetme Sorunu;01 Eylül 2023 23:07;835;1.0;Yemek Sepeti'nden alışveriş yapacağız ödeme kısmına geldiğimizde yeni kart kaydedemiyoruz böyle ancak müşteri kaybedersiniz! Defalarca denedim zaman kaybı Allah'tan diğer uygulamalar var! Ara yüzünüzü gözden geçirin Mastercard altyapısıyla belli ki sorun yaşıyorsunuz!;True;odeme
26004910;Yemek Sepeti İlgisizlik Ödeme Sorunu Çözememe;30 Ağustos 2023 11:33;1.329;1.0;Yemek Sepeti online ödeme yapamıyorum. Yardım merkezi ne yazınca başka ödeme yöntemi deneyin güvenlik problemi deyip çözmüyor. Ama getir vs bütün rakiplerinde ödeme yapabiliyorum sorunumu çözmeyip bir de güvenlik problemin var deyip itham ediyorlar. Kamuya açık bir hizmetten yararlanma mı engelleyip bir de çözüm üretmiyorlar. Müşteri hizmetleri no zaten yok yardım merkezi de otomatik cevap veriyor. Yardım merkezi bana ulaşmıyor buradan yazınca belki ulaşırlar Yemek Sepeti eskiye göre çok gerilemiş gerçekten müşteri kaybetmek için uğraşıyorlar;True;odeme
25996240;Fazla Almış Olduğunuz Ödememi Geri İstiyorum Yemeksepeti;29 Ağustos 2023 15:54;527;1.0;NFC özellikli bir cihaz ile ödeme almaya çalışan Yemeksepeti kuryesi ödeme alınamadı diyerek bana tekrar ödeme yapamama neden oldu. 27.08.2023 tarihinde yapmış olduğum ödemenin hala hiçbir yetkili tarafından tarafıma dönüşü de olmadı herhangi bir ödemesi de olmadı. Uygulama üzerinden de hiçbir şekilde muhatap bulunmamaktadır.;True;odeme
25988279;Yemek Sepeti Ödeme Hatası;28 Ağustos 2023 22:54;926;;Yemek Sepeti banka/kredi kartlarımı ödeme için kabul etmiyor. Bu yüzden yemek sepetini kullanamıyorum. Düzenli kullanıcısıydım ve daha önce hiç sıkıntı yaşamamıştım. Belki düzelir diye hesabımı silip tekrar kaydoldum yine aynı hatayı veriyor. Şimdi 4 ayrı kart denememe rağmen (hepsinin bakiyesi yeterli) hiçbirini kabul etmiyor.;True;odeme
25986412;Yemeksepeti Fazla Para Çekiyor;28 Ağustos 2023 20:09;140;;Yemeksepeti'nden yemek söyledim ama aynı ürünün 2 kere parasını çektiler ve karşımda muhatap bulamıyorum. Müşteri hizmetleri ni arıyorsun uygulamadan halledin diyorlar. Uygulamaya yazıyorsun ödeme işlemlerinden halledin diyorlar oradan yazıyorsun dönen kimse yok ama param gelene kadar peşini bırakmayacağım bunun peşini gerekirse 401.5 TL için polise şikayet edeceğim 1 değil 2 değil bu olay;True;odeme
25974706;Yemek Sepeti Eksik Ürün Getiriyor;27 Ağustos 2023 22:16;289;1.0;Yemek Sepeti eksik ürün getiriyor, 1 saat önce Yemek Sepeti'nden 4 kişilik yemek siparişi verdim. 3 durum 1 porsiyon çiğ köfte. Özellikle belirttiğimiz halde pos makinesi getirmediler ve 650 TL Nakit ödeme aldılar. Ödemeyi yaptıktan sonra poşetlerin içinden 1 dürüm eksik çıktı. Kimseye ulaşamadık. Restoranı aradık sorumluluk kabul etmediler.;True;odeme
25967781;Yemeksepeti İade İşlemi Param Hesabıma Yatmadı;27 Ağustos 2023 00:30;333;;26.08.2023 Saat 00.41 civarında yemek sepetinde kart ile online ödeme yaptım ve param halen hesabıma lütfen bu duruma çözüm bulursanız sevinirim. Aksi takdirde şikayetimi başka yerlere iletmek zorunda kalacağım. Teşekkürler iyi günler dilerim iademi talep ediyorum;True;odeme
25965691;Yemeksepeti Eksik Ürün Ücret İadesi;26 Ağustos 2023 20:07;115;;26.08 18:32'de Sbarro Pizza 'dan verdiğim siparişte Fanta içecek gelmedi. Yemek Sepeti müşteri temsilcisi aradım. Bana cevap olarak uygulama üzerinden işleminizi yapacaksınız dedi. Uygulama üzerinden yönlendirmelerle siparişim eksik geldiğini ödeme yaptığım kanaldan ücretin iadesini talep ettim. Fakat karşımda herhangi bir müşteri temsilcisi yoktu. Bu yüzden buradan yazma gereği duydum. Talebim yerine getirilirse sevinirim.;True;odeme
25919936;Yemeksepeti Mahsuplaşma Sorunu Eksik Ödeme;23 Ağustos 2023 10:26;11.538;;Yemeksepeti Mahsuplaşma denilerek satıcılardan fazla ücret kesmekte Yemeksepeti üzerinden satış yapmadan önce 10 değil 1000 defa düşün düşününki zarar etmeyin. Aktif olarak satış yapan arkadaşlarda hesaplarını iyi incelesin brüt satış gelen EFT iyi takip edin. Yemeksepetindeki bu durum yeni ödeme sistemine geçtikten sonra meydana çıktı şimdi reklam gibi olacak ama o değerli Yemeksepeti yetkilileri kusura bakmasın getir kadar olamadınız ekte paylaşacağım excel için sizin hesaplamanız yanlış derseniz o tablo getir için 3 yıldır düzgün çalışıyor yoksa siz farklı üstün teknoloji sahibimisiniz ekte paylaşacağım tabloda brüt satış tutarları Yemeksepeti komisyonu ve EFT ne gelmesi gerekiyor ne kadar EFT gelmiş hepsi mevcut;True;odeme
25912916;Yemeksepeti Ödeme Nakit Seçeneğinde Sıkıntı;22 Ağustos 2023 17:25;191;;Yemek Sepeti lütfen nakit ödeme seçeneğini geri getirin. Herkesin kartı yok, benim kartımın çipi bozuldu, o yüzden yeni çıkarttım ama henüz gelmedi. Lütfen geri getirin. T** gibi olmaya çalışmayın, her şey t**'a benzemiş, bir farkınız kalmamış ya kardeşim.;True;odeme
25909146;Yemeksepeti Durduk Yere Kartlarıma Bloke Koydu;22 Ağustos 2023 13:44;561;1.0;Yemeksepeti bütün banka kartlarıma bloke koydu hiçbirinden online ödeme gerçekleştiremiyorum günlerdir böyle ve hiç kimseye ulaşamıyorum, dönüş sağlanmıyor. Kuponlarımı kullanamıyorum aralarında parasını ödemiş olmama rağmen bana teslim edilmeyen ürünümün ücretinin kuponu da var.;True;odeme
25903221;Yemeksepeti Ödeme Alamıyoruz Restoranız 96 Gün Oldu;21 Ağustos 2023 23:48;604;;Yemek Sepeti üye restoranıyım 96 gündür ödeme yapılmadı. Mail iletiyoruz bizim borçlu olduğumuzu söylüyorlar. Lar Dekont ekstre istiyoruz. göndermiyorlar. Arıyoruz biz göremiyoruz muhasebeye mail atın diyorlar acaba Yemeksepeti bize ne satmış th-31 kod restoranımız;True;odeme
25881353;Yemeksepeti Yaşattığı Sorun;20 Ağustos 2023 00:54;709;2.0;Yemeksepeti'nden almış olduğum ürünün ödemesini kapıda ödeme olarak seçim yaptım ve gelen personel ödemeyi akşam 20:00 sularında cihaz arızasından dolayı çekemeyip gece saat 00:30 da personel gönderip yine aynı sorunu yaşattılar bu saatte hangi hakla rahatsız ediliyorum. Anlamıyorum. Bu kadar kurumsal bir şirkette bunu yaşıyorsak şaşkınım uykudan uyandırılıyorum 115₺ ödeme için lütfen gerekli yerlere iletilsin benim gibi kimse mağdur olmasın.;True;odeme
25879966;Yemek Sepeti Maydanoz Döner Siparişi;19 Ağustos 2023 21:56;89;;Yemek Sepeti maydanoz döner 'den 6 Ağustos tarihinde vermiş olduğum siparişte ödeme esnasında 2 kere ödeme alındı ve fazla çekilen tutar geri yatırılmadı. Konu ile ilgili iletişim e geçtim ancak aradan uzun zaman geçmesine rağmen yeterli geri dönül alamadım.;True;odeme
25877214;Yemeksepeti Para İadesi 2 Kez Yapılmadı;19 Ağustos 2023 17:17;437;;Yemeksepeti online ödeme bahanesiyle paranız iade edildi diyor. Fakat para banka hesabımıza yatmıyor işte. Yeni yanıltma yöntemi aynı hatayı 2 kez yaptılar ayrıca yardım merkezi diye bir yalanı var. Asla müşteri temsilcisiyle konuşturmuyorlar. Paraya el koyuyorlar. Açıkçası vicdanen nasıl bu kadar rahat olabiliyorlar anlamış değilim. Paranız yatı diyor sistemde ama banka tam tersini söylüyor. Rica ediyorum. İşlem yapılmalı.;True;odeme
25872147;Yemeksepeti Zorunlu 3D Ödemesi;19 Ağustos 2023 09:55;280;;Normal her zaman ki gibi siparişimi veriyorum sıkıntı yok ödeme yöntemini Masterpass olarak ekledikten sonra tak siparişim onaylanıyor nedense son 1 haftadır 1 aydır sıkıntı olmayan ödeme yönteminde her seferinde 3D sekmesine atmaya başladı. Başka firmaları kullanmam için büyük bir neden bunun çözülmesini istiyorum;True;odeme
25849705;Yemeksepeti Müşteri Hizmetleri İlgisizliği;17 Ağustos 2023 14:21;459;;Tam bir ilgisizlik örneği. Yemeksepeti uygulamasında yemek siparişi vermek istediğimde 'online ödeme reddedildi lütfen başka ödeme yöntemi seçin' uyarısı alıyorum. Müşteri hizmetleri ni arayıp bildirdim defalarca ve mail ile aynı cevabı gönderip duruyorlar. Artık telefon ile müşteri hizmetlerine ulaşım da yok ve sadece uygulama üzerinden talep yolladım. Bütün maruzatımı en ayrıntılı şekilde belirttim hem de defalarca. Yaklaşık 3 aydır yaşadığım bir sıkıntı ve yine mail ile aynı cevabı kopyala yapıştır yapıyorlar sanırım. Hiçbir çözüm yok. En az 3-4 kez şikayet bildirdiğimde haftalar sonra tek bir cevap ve aynı cevabı yolluyorlar. Sinirlerimi bozan bu duruma Yemeksepeti uygulamasını silerek kendim son verdim.;True;odeme
25838836;Yemeksepeti Muhatap Bulunamıyor;16 Ağustos 2023 17:12;155;;Yemek Sepeti'nden 3 kişi için Tavuk Dünyası menü söyledik. Yemekler geldiğinde tavuklar yanık ve simsiyah, makarna çiğ yağ içindeydi. Bir çatal bile alamadık. Hiçbirimizin aranabileceği bir numara yok. Mail attım, 50 TL kupon talep ettiler, ama kimse dönmedi. Yemekleri iade etmek için gelip almanız gerekiyor dediler. Fotoğraflarını gönderdim, alın diye bekliyoruz, ama kimse gelip almadı. IBAN istediler, 1 hafta oldu, ödeme yapmadılar. Paramızla mağdur olduk resmen.;True;odeme
25837437;Yemeksepeti Eksik Para Yatırma;16 Ağustos 2023 15:51;400;;Yemeksepeti restoran üyesiyim, restoran ödemesinde sıkıntı yaşıyorum. Kimse ödeme konusunda karşıma çıkmıyor, muhasebeye bağlanamıyorum. Biz muhasebe deliğiz diyor. 7000 TL'ye yakın olan ödemem varken, 1300 TL ödeme yatırıyor. Ben bu şartlarda bu kadar insana ödeme sözü verirken beni küçük düşürüyor. Arayan yok, soran yok. Bu şartlar altında nasıl dünyanı döndüreceğimi bilmiyorum.;True;odeme
25821626;Yemeksepeti Ödeme Alamıyorum 40 Gündür;15 Ağustos 2023 14:10;282;;Yemek Sepeti üyesiyim 40 gündür ödeme alamıyorum. Herhangi bir muhatap bulamıyorum, arıyorum sürekli aynı şekilde kayıt oluşturuluyor dönüş yapılacak deniliyor ama herhangi bir dönüş yok, mail atıyorum aynı şekilde dönüş yapılacaktır deniliyor. 40 gün oldu. Bu nasıl bir mağduriyet ne bir muhatap var ne çözüm;True;odeme
25808791;Yemeksepeti Fazladan Çekilen Ödeme;14 Ağustos 2023 16:01;48;;Yemek Sepeti'nden aldığım ürün karşılığında 2 kere hesabımdan para çekildi defalarca yazmama rağmen kimse umursamıyor. Çözüm ekibi 48 saat içinde yardımcı olacak dediler ama yardımcı olan yok. İlgi sıfır fazladan para çekilen benim yardımcı olunmuyor.;True;odeme
25776827;Yemeksepeti Bilgim Dışında Ödeme İşlemi;11 Ağustos 2023 16:52;931;;11.08.2023 13:58 tarihinde Yemeksepeti hesabımda kayıtlı kartım ile 127,14 TL'lik işlem yapılmış olup işlem bilgim dışında yapılmıştır. Yemeksepeti'ne ulaşabilmem adına hiçbir çağrı merkezi bulunmamakla birlikte yardım merkezi nden durumu anlatıp bildirim göndermeme rağmen taleplerim kısmına bulunduğum bildirimler düşmemektedir. Mail adresi üzerinden dönüş yapacağız. Bilgisi var fakat sistemde eski mail adresim kayıtlı olduğu ve şu anda erişimim olmadığı için web üzerinden de mail adresimi değiştiremiyorum. Yemek Sepeti tamamen müşterileri mağdur etmek için elinden geleni yapıyor. Sorunumun ivedilikle çözülmesini ve paramın iade edilmesini istiyorum.;True;odeme
25774205;Yemeksepeti Kuryesi Para Alışverişi;11 Ağustos 2023 14:02;568;;155 TL lik ödemem gereken tutar için Yemeksepeti kuryesine 205 TL verdim, 50 TL para üstü vermesi için, ödeme seçeneğine nakit dememe rağmen bana hiç parasının olmadığını söyledi ve IBAN atmamı ve parayı oradan göndereceğini belirtti, ben de buna istinaden IBAN 'ı verdiği telefon numarasına gönderdim, bu sırada beklemeden gitti zaten arkadaş. Sonra 2 saat sonra bir kontrol ettim para gelmemiş, o telefon numarasını aradım, Antep'ten birinin numarasını vermiş, yanlış numara vermiş. Yani arkadaş parayı aldı götürdü, Yemeksepeti'ne dun aksam durumu bildirdik, kendilerinden dönüş bekliyoruz.;True;odeme
25763596;Yemeksepeti Ödeme Karışıklığı;10 Ağustos 2023 16:48;1.242;;Yemek Sepeti'nden geçtiğimiz haftalarda yemek siparişi verdim ve yemeğimi getiren firma restaurant Ticket ile ödemeyi alması için cihaz getirmeyip ısrarla telefondan barkod okutacağım diyor. Fakat bende uygulama yüklü olmadığı için ödemeyi alamadı ve 1 saat beklediğim yemeği aldı. Geri götürdü çünkü nakit param yoktu. Daha sonra geri cihazla gelip deme almayı reddetti arkadaş. Vel hasıl Yemek Sepeti'ne yazdım çizdim adamlar ben, müşteriyi savunacağına restoranı savundu. Şimdi de uygulamamdan yemek kartı ile deme seçeneğini kaldırmışlar. Araplar mı yönetiyor bu şirketi. Yemek Sepeti 3 yıl önceki kalitesinden iyice uzaklaşmıştır.;True;odeme
