id;title;date;view_count;rating;content;is_full_content;category
31762932;Yemeksepeti'nde İptal Edilemeyen Sipariş Sorunu;02 Mart 18:26;122;4.0;Yemeksepeti’nden sipariş verdim. Restorandan aradılar ve menüdeki ekstra istediğim kişnişli mercimek salatasının olmadığını söylediler. Çıkarın iade edin dedim. Bunu artık biz yapamıyoruz, bunun elimizden aldılar, sizin girip yapmamız gerek, dedi. Aplikasyona girdim, iptal ile ilgili tüm seçenekler kullanım dışı. 180 TL gibi bir rakamı iç etmek için birebir bir saçmalık. Derhal kinoalı mercimeğin iptal edilip miktarın kartıma iade edilmesini rica ediyorum;True;iade
31758562;Yemek Sepeti'nde Teslim Edilmeyen Sipariş Ve İade Sorunu;02 Mart 00:45;366;1.0;Yemek Sepeti tam bir fiyasko Yemek Sepeti üzerinden Carrefour SA marketten kıyma ve dana sote sipariş verdim. Ama Yemeksepeti uygulamasında teslim edildi yazıyordu. Müşteri hizmetleri de aynı şeyi söyledi. Bende Carrefour SA yı aradım hayır ürün burda kurye almadı dedi. Nasıl oluyor da Yemek Sepeti ürün teslim edildi diyor. Ve benim paramı iade etmediler. Beni mağdur ettiler;True;iade
31757859;Yemeksepeti Eksik Ürün Teslimatı Ve Çözülmeyen Sorunlar;01 Mart 22:50;219;1.0;"2 kişilik sandviçli kova menüsü sipariş verdim. Bir sandviç eksik geldi, 8'li soğan halkası eksik geldi. Şikayette bulundum, iade talebi oluşturdum. 2 saat sonra kurye kapıyı çaldı, soğan halkasıyla karşımda. Sorun şu ki, ikinci kez sorun halletmek için eksik ürünü getiren arkadaş yine eksik getirmiş; sandviç yine yok. İade alacağını söyleyen Yemeksepeti, 5 saattir almadığı halde 'çözüldü' olarak not düşmüş. 560 TL param çöpe gitti, helal etmiyorum. Şikayet hattı işletme kötü çalışıyor.";True;iade
31757347;Bozuk Yemek Ve Yetersiz Çözüm: Yemek Sepeti'ne Güvenim Sarsıldı;01 Mart 21:29;294;4.0;Yemek Sepeti'nden 'Altın tencere' isimli restorandan sipariş verdim. Pilav üstü kavurma yemeği ekşimiş ve kokuyordu, pirinçler yapış yapış olmuş. Yemek sepetine durumu bildirdiğimde 100 TL kupon tanımlayalım dediler. Kabul etmedim. Bu nasıl bir şirket politikası, ürünü iade almıyorlar, ürünün fiyatı 100 TL değil 354,95 TL. Müşteri olarak hakkımı korumadığı için Yemek Sepeti firmasına güvenim sarsıldı. Restoran da böyle insan sağlığını alenen tehdit eden bir yemeği nasıl müşteriye sunar!;True;iade
31753946;Yemeksepeti'nde Skandal: Çamurlu Pizzalar Ve Yetersiz Çözüm;01 Mart 14:03;352;5.0;Merhaba 28.02.2025 tarihinde yemeksepeti.com/ üzerinden 1400 TL değerinde pizza siparişi verdim. Pizzalar geldi. Kurye arkadaş panik bir halde ürünleri bırakıp hızlıca çıkınca şüphelendim ve baktım ki 4 kutu pizza yolda düşmüş çamur olmuş tekrar kutuya konularak müşteriye getirilmiş. Akabinde Yemeksepeti yardım birimine ulaştım. Bana üzgün olduklarını bu konuda kesinlikle bir şey yapamayacaklarını 100 TL kupon tanımlaması yapılabileceğini söyledi. Bunun üzerinde ücret iade mi ev ürünleri teslim almalarını söylemem üzerine arkadaş bana çöpe atın sizin bileceğiniz durum bilgisi verdim. Bu durumu tüketici mahkemesini kesinlikle götürüyor olacağım. 1400 lira benden para alıyor. 100 TL kupon tanımlıyor 1300 TL paraya çöküyor bu nasıl bir edepsizliktir. Kimsin kimin parasına el koyuyorsun. Gelen pizzalar evde gelip alsınlar. Paramın değeri artık 1400 TL olarak kalmayacak.;True;iade
31752584;Dökülen Siparişler Ve Geciken Para İadesi Sorunu;01 Mart 11:37;312;1.0;24.02.2025 akşam saatlerinde Yemeksepeti'nden verdiğim siparişleri kurye dökülmüş olarak getirdi. Bana gösterdi ve müşteri hizmetleri ne söyleyip para iadesi istememi söyledi. Fotoğrafını da çektirdi ürünlerin. Hepsi yolda dökülmüştü. Müşteri hizmetlerine yazdım. Para iadesi talep ettim. Bugün 01.03.2025 ve hâlâ para iadem gerçekleşmedi. Müşteri temsilcisine yazdım. Cevap dahi vermediler. Özellikle Mardin kuryelerinden ve Yemeksepeti müşteri temsilcilerinden şikayetçiyim. Para iademi istiyorum.;True;iade
31752348;İade Edilmeyen Sipariş Ücreti Ve Ulaşılamayan Müşteri Hizmetleri;01 Mart 11:02;281;4.0;22 Şubat 2025'te Yemek Sepeti'nden yemek siparişi verdim. Sipariş kodu gszu-2508-fhd1. Sipariş teslim edilmediği için iptal edildi. 350 TL'yi 1 haftadır iade etmiyorlar. Bankayla görüştüm, böyle bir iade görünmüyor. Muhatap yok, müşteri hizmetlerine bağlanamıyorsunuz. Acil paramın iadesini talep ediyorum.;True;iade
31749027;Yemeksepeti Ve McDonald's: Islak Sipariş Kabusu!;28 Şubat 20:48;177;4.0;Yemeksepeti ve Restoranın Sorumsuzluğu! Yemeksepeti üzerinden McDonald's adlı işletmeden sipariş verdim. Siparişim elime ulaştığında kolanın dökülmüş olduğunu ve yemeğin tamamen ıslak hale geldiğini fark ettim. Bu durumu hemen destek ekibine ilettim ve kurye aracılığıyla siparişi iade ettim. Bunun üzerine bakiye iadesi yapıldı. Ancak, aç olduğum için aynı restorandan tekrar sipariş vermek zorunda kaldım. Ne yazık ki ikinci siparişte de aynı sorunla karşılaştım! Kolanın yine dökülmüş olduğunu ve yemeğin yine ıslak olduğunu gördüm. Durumu tekrar destek ekibine ilettiğimde, bana “Yenmeyecek durumda değil” denilerek yalnızca 100 TL kupon teklif edildi. Aynı sorunun iki kez yaşanması, hem restoranın hem de Yemeksepeti’nin teslimat sürecinde gereken özeni göstermediğini açıkça ortaya koyuyor. Ben ücretini ödediğim bir hizmetin düzgün bir şekilde sunulmasını beklerken, mağduriyetim yeterince dikkate alınmadı. Yemeksepeti gibi büyük bir platformun müşteri memnuniyetini bu kadar göz ardı etmesi gerçekten hayal kırıklığı yaratıyor. Bu sorumsuzluk nedeniyle hem zamanım hem de param boşa gitti. Daha dikkatli ve müşteri odaklı bir hizmet anlayışı beklerdim!;True;iade
31744743;Yemeksepeti Market'te İptal Edilen Sipariş Ve İade Sorunu;28 Şubat 13:59;252;;Yemeksepeti Market'ten 24 Şubat saat 12:35'te vermiş olduğum sipariş, tedarikçi Happy Market tarafından iptal edildi fakat param iade edilmedi. Kaç kez talep ettim fakat geri dönüş alamadım. Sürekli alışveriş yaptığım bu sitenin bu tavrını anlamıyorum. Neden böyle bir politika izliyorlar anlamıyorum. Sürekli her gün şikayet mi edeceğim, anlamış değilim.;True;iade
31744390;Tatlı Siparişimde Yaşadığım Hayal Kırıklığı;28 Şubat 13:27;108;;Sipariş verdiğim tatlının tüm şerbeti poşete dökülmüş şekilde teslim edildi. Poşet bile tutulmuyordu, yemek bir tarafa dursun! İadesini istedim ve prosedürleri gereği 100 TL kupon yükleyebildiklerini ve iade alamadıklarını belirttiler. 400 küsur TL verdiğim, yenmesi mümkün bile olmayan bir tatlıya! Bir daha asla Yemeksepeti'ni kullanmam. Benim için kötü bir deneyimdi.;True;iade
31744169;Sürekli Eksik Gelen Sipariş Ve İade Sorunu;28 Şubat 13:12;427;5.0;Yemeksepeti üzerinden Popeyes mağazasından sipariş verdim. Her zamanki gibi siparişim eksik geldi. Ben de bu siparişi iade etmek istediğimi belirterek kuryeye geri verdim. Yemeksepeti üzerinden kimseye ulaşamıyorum. İade işlemi nasıl başlatılacak? Bu nasıl bir durum!;True;iade
31743860;Eksik Ve Soğuk Siparişe Tam İade Talebi;28 Şubat 12:39;123;1.0;Merhabalar, McDonald's'tan sipariş verdim. Siparişim soğuk ve içindeki eti eksik geldi. Yemek Sepeti'nden verdim siparişi. Paranın tamamına iade gerçekleştireceklerdi, eksik gerçekleştirdiler. Ücret iademin gerçekleştirilmesini talep ediyorum. İyi günler dilerim.;True;iade
31741092;Yanlış Sipariş Ve İlgisiz Müşteri Hizmetleri: Popeyes Deneyimim;28 Şubat 00:58;177;;Popeyes 24 Şubat Pazartesi 19:23 tarihinde teslim edildi. Sipariş #rqad-pt3s Siparişim her zaman olduğu gibi yine yanlış gelmiştir. Cüzdana iade istedim. Dönüş olmadı, mail attım yine kimse adam yerine koyup cevap vermedi ve iade yapmadı. But istedim. Bana kaburga mı artık neyse bu hiç sevmediğim sadece kemikten oluşan şeyi gönderdiler. 1500 TL veriyoruz. Kafasına göre yolluyorlar, but geç pişiyor ya da ellerinde az sayıda olduğu için siparişlerde böyle yaptıklarını söylüyorlardı.;True;iade
31739530;Yemeksepeti Hesabımdan İzinsiz Para Çekildi;27 Şubat 21:27;187;1.0;27 Şubat Perşembe sabah saat 10 civarında, hiçbir işlem yapmama ve yemek siparişi vermeme rağmen, Yemeksepeti kayıtlı kart bilgilerimi kullanarak hesabımdan 335,99 TL çekmiş. Herhangi bir şifre vesaire göndermeyerek, bunun kontrol edilerek tarafıma iade edilmesini istiyorum. Gereğinin yapılmasını arz eder ve en kısa sürede geri dönüş yapılmasını isterim @Yemeksepeti.;True;iade
31735639;Eksik Sipariş Ve Yetersiz İade;27 Şubat 15:08;129;;Yemek Sepeti üzerinden sipariş verdim. Sipariş eksik geldi. 215 TL tutan çiftli burgeri göndermemişler. İade tutarı olarak 70 TL iade kuponu verdiler. Getirmedikleri ürün 200 TL değerindeydi. Kupon asla yeterli değil ve hiçbir muhatap yok. Yazdım, temsilci bot cevap vermek dışında asla cevap vermiyor.;True;iade
31736901;Gece Siparişi İptali Ve İade Edilmeyen Para Mağduriyeti;27 Şubat 16:58;202;;Yemeksepeti param iade edilmedi. Gece 2 sularında McDonald's yemek siparişi verdim. Kurye teslim aldı. Eve yaklaştı sonra iptal etti hem aç kaldım hem de param iade edilmedi. Mağdur oldum. Son param dı. Cüzdana iade edilseydi başka yerden yemek siparişi verirdim. Adam akıllı canlı destek ekibi bile yok!;True;iade
31734288;Çekilen Para, Oluşmayan Sipariş: Müşteri Hizmetlerine Ulaşamama Sorunu;27 Şubat 13:14;214;;Merhaba, 24.02.25 saat 12:35'te sipariş oluşturdum fakat kartımdan para çekilmiş olmasına rağmen sipariş oluşmadı. Sorunlu sipariş olarak gözüktü ve müşteri hizmetlerine mesaj yoluyla ancak ulaşabildim. Bu sefer de hatalı çekim tespit edilirse bankaya bağlı yatar gibisinden bir mesaj gönderildi. Bana ne zaman bilgi verilir diye sorduğumda talep çözülmüş olarak işaretlendi ve geri dönüş alamadım. Dün tekrar aynı şeyler yaşandı. Başka biriyle daha mesaj üzerinden derdimi anlattım, o da otomatik aynı cevabı verdi. Bu durumu biri açıklayabilir mi? Telefonla arıyorum, bu sefer de sadece işletmeler ulaşabilir diyor. Kardeşim, bizim muhatap alacağımız bir insan evladı yok mudur? Benim param nerededir? Ne zaman yatacak? Kaç gün oldu. Kimse cevap vermiyor. Çekerken direkt çekiyorsunuz parayı! Benim ücret iademi yapar mısınız?;True;iade
31733220;Yemeksepeti'nde Yetkisiz İşlem Ve Müşteri Hizmetlerine Ulaşamama Sorunu;27 Şubat 11:36;112;;Kredi kartımdan 25.02.2025 saat 07.39 tarihinde 1802032312 numaralı iş yeri tarafından 297.99 TL para çekilmiş, ayrıca 25.02.2025 saat 00.00'da yine aynı numaralı iş yeri tarafından kartımdan 403.69TL para çekilmiştir. Yemeksepeti.com sitesinde herhangi bir üyeliğim ve daha önce alışverişim olmamıştır. Yemeksepeti.com'u aradığımda hiçbir şekilde müşteri hizmetlerine ulaşılamıyor. Çekilen tutarların iade edilmesini ve hangi iş yeri tarafından çekildiğini öğrenmek istiyorum. Yemeksepeti.com ve 1802032312 numaralı iş yeri hakkında yasal işlemlere başlayacağımı belirtirim.;True;iade
31732931;Yanlış Sipariş Ve İade Sorunu: Yemek Sepeti'nde Mağduriyet!;27 Şubat 11:12;422;;D9Yemek Sepeti Mobil Uygulamasın dan asla memnun değilim. Uzun zamandır kullanıcı olarak son 2 aydır beni verdiğim siparişler de çok mağdur ediyor. Restaurantlardan verdiğim siparişin eksiklerini ve yanlışlarını görsellerle iletmeme rağmen canlı destek hattında ki çalışanlar firmanın lafına inanıp müşterilerini mağdur ediyor. Yiyemediğim yemeklerin ücretini ödemek zorunda bırakıyorlar. Lütfen yardımcı olun. Ücret iadelerimi gerçekleştirin! 25 Şubat 2025 tarihinde M**** K**** Burger da mozerella Stick Burger sipariş verdim. Sipariş no : n5x8-v7d9 Görselle ve açıklamayla alakası olmayan bir hamburger gönderdiler. İçinde ki malzemeler eksik ve köfte yanık kokuyordu. İçerisinde eksik olan malzemeleri : 3 lu mozerella Stick, yeşillik, turşu, karemeli soğan, özel sos ve cheddar peyniri Yiyemedim bile. Ayrıca yemek sepetinde galeri özelliğinin olmaması müşteriyi ayrıca mağdur ediyor. Canlı destek çalışanına bütün görselleri iletmeme rağmen firma sahibi onay vermiyor diye ücret iademi gerçekleştirmiyor. Mağdur ediliyorum. Yardımcı olun lütfen. Firma ile muhatap olmak istemiyorum daha fazla lütfen Yemek Sepeti benim mağduriyetimi gidersin ve ücret iademi gerçekleştirsin.;True;iade
31728998;Yemeksepeti'nde İade Sorunu: Para İadesi Yapılmıyor;26 Şubat 20:27;151;;Yemeksepeti'nden sipariş verdim. Yemeksepeti kuryesi yemeği dağılmış bir şekilde getirdiği için geri iade ettim. Fakat 10 gün geçmesine rağmen iade yapılmadı. Bunu daha önceden de yaşadım. İade edecekleri parayı unutturana kadar bin takla atıyorlar.! Üçe beşe düşmüşler.;True;iade
31727900;Yemeksepeti Bilgim Dışı Sipariş Ve Para Çekilmiş;26 Şubat 18:40;110;;Yemeksepeti'nden bilgim dışı sipariş ve para çekilmiş. Hiç bulunmadığım bir şehirden sipariş verilmiş. Onaysız hesabımdan para çekilmiş numaramla uygulamaya giriş de yapamıyorum. Siparişler teslimde alınmamış. Gerekli işlemlerin yapılmasını ve paramın geri yatırılmasını rica ediyorum.;True;iade
31728413;Yanlış Sipariş, Soğuk Yemek Ve İlgisiz Müşteri Hizmetleri;26 Şubat 19:30;233;;Yemek Sepeti'nden Burger King ikili menü siparişi verdim. Whopper ve Royal Chicken ile bir litre kola siparişi verdim. Gelen ürünler alakasız ve ilgilenen arkadaşlar buradan yazın, yardımcı olalım. İki saattir yazışıyorum, çözüm yok. Ürün buz gibi ve ürün iadesi yapacak muhatap yok. İyice rezil oldular.;True;iade
31725514;Eksik Ürün Ve İletişim Sorunu: Çözümsüzlük Can Sıkıyor;26 Şubat 15:17;226;;"Market alışverişinde 310 TL'lik ürün eksik geldi. Yardım merkezi nden bildirdim, herhangi bir dönüş olmadı, iade veya kupon yok, ürünler yok, daha kötüsü karşımda bir muhatap yok, canlı desteğe ulaşamıyorum. Sitede oradan oraya yönlendiriliyorum, çözüm yok. Telefon numarası ile aramaya çalıştım, kurumsala bakılıyor sadece. Dün de bir mağduriyet yaşadıktan sonra bir daha asla bu uygulamayı kullanmamaya karar verdim. Dün ise verdiğim sipariş için ""kurye varmak üzeredir"" yazdıktan sonra birden siparişim iptal edildi, ne arandım ne zil çalındı, neden kırk beş dakika sonra sipariş iptal edildi, bir fikrim yok. Canlı desteğe ulaşamıyorum. Korkunç sinir bozucu.";True;iade
31724310;Geç Gelen Sipariş Ve İade Beklentisi;26 Şubat 13:26;186;;26 Şubat tarihinde Yemek Sepeti üzerinden Burger King'ten yemek siparişi verdim. 15 dakika ila 30 dakika arasında gelmesi gerekirken 1 saat boyunca gelmedi. Paramın iade edilmesini bekliyorum. Yani madem geç getirecekseniz ona göre yazın, bu kadar da olmaz.;True;iade
31722522;Yemek Sepeti'nde Çifte Ödeme Ve İade Sorunu;26 Şubat 10:43;1.471;1.0;24.02.2025 tarihinde Yemek Sepeti üzerinden (Sipariş numarası #zew3-xjwg) sipariş oluşturmaya çalışırken kayıtlı kartla ödemeyi çekmedi, hata verdi. Sonrasında başka bir kartla ödemeyi denedik ve sipariş oluştu. Fakat sonra anladık ki hata verdiği karttan da aynı tutarda ödemeyi çekmiş. Bununla alakalı hemen iletişim e geçtik ama hala ücret iadesi yapılmadı, dekontları ve sipariş numarasını gönderdiğimiz halde. Bunu daha önce de yaşadık, Yemek Sepeti'yle bir süre sonra kontrol etmeyi unutuyoruz, Yemek Sepeti de o ücreti geri iade etmiyor. Sipariş numarası #zew3-xjwg. Müşteri hizmetleri her defasında aynı şeyleri söyleyip hiçbir şey yapmıyor. Benim gibi uğraşmayan binlerce insandan alınan paraları ne yapıyorlar acaba? Hiç yakıştı mı? Getir'de, Trendyol'da kullanıyoruz, hiç böyle problemler yaşamıyoruz, hemen iadeleri yapıyorlar. Yemek Sepeti niye yapamıyor kısmını anlamıyorum? En son müşteri temsilcisinin yazdığı cevap bu şekilde ama hala gelişme yok. Merhaba, ismim Hilal. İşlemlerinizi kontrol ettiğimde başarısız denemelerin olduğunu görüyorum. Başarısız işlemlere istinaden ilgili ekibimiz kontrolleri yapacak. Hatalı bir çekim tespit edilirse iade işleminiz direkt başlatılacak. Ücret iadeniz bankanızın süreçlerine bağlı olarak kredi kartı ödemelerinde ortalama 1-3 iş günü, debit kart ödemelerinde ortalama 7 iş günü içinde artı bakiye olarak yansıyacak. Dekont resimlerini de ekledim. Bu sorunum burası üzerinden de çözülmezse CİMER'e şikayet oluşturacağım.;True;iade
31722386;Hesabımdan İzinsiz Çekim: Acil İade Talebi;26 Şubat 10:28;96;;Bilgim dışında hesabımdan, Yapı Kredi kartımdan 11.02.2025 tarihinde Yemek Sepeti'nden 1.700 TL para çekildiğini görüntülemekteyiz. Bizim böyle bir sosyal ağa kaydımız yoktur. Neden yemek siparişi vermişizdir? Çekilen tutarın hesabıma aktarılmasını, aksi takdirde hakkınızda suç duyurusunda bulunacağımızı ve devletin vermiş olduğu yasa gereği hakkınızda şikayette bulunacağımızı beyan ederiz. 🙏🙏;True;iade
31721711;Yemeksepeti'nde Sipariş Hatası Ve Para İadesi Sorunu;26 Şubat 07:55;617;;Yemeksepeti internet adresinden yemek siparişi vermek istedim. 24.02.2025 tarihinde saat 14:20'de siparişi oluştura tıkladıktan sonra sayfa ödeme hatası verdi ve ikinci kez siparişi oluştura tıkladım yine hata verdi ve iki sefer de sipariş oluşturulmadı (yardım desteğe bakınca sipariş iptal diyor 2 kez) ancak banka uygulamasına girip baktığımda ilk sefer sipariş oluştura tıkladığımda hesabımdan 408 TL çekilmiş gözüküyor. İkinci tıkladığımda çekilmemiş. Yani param çekildi ama sipariş yok. Desteğe yazdım ve bana robot mesaj attı, herhangi bir çekim söz konusu ise parayı geri yatıracaklarmış ve mail mesaj gelecekmiş. 2 gün oldu ne mesaj ne de mail ne de param iade edilmedi. Paramın iadesini istiyorum;True;iade
