id;title;date;view_count;rating;content;is_full_content;category
24410665;Yemeksepeti.com Üyelik Telefon Numarası Güncelleme Sorunu;10 Nisan 2023 17:27;333;;Sevgili yemeksepeti.com üyelik bilgilerimle sisteme giriş yapabilmeme rağmen, cep telefonu bilgimi eklemek istediğimde 'Bu telefon kayıtlı' gibi bir uyarı alıyorum. Tek bir hesabım olmasına rağmen, kendi telefon numaramla mevcut üyeliğimi neden güncelleyemiyorum? Benim numaramla bir başkası sisteme kayıtlıysa bu da güvenlik sorunudur, böyle bir durum varsa hesabi kendi üzerime alabilmek için de bir yöntem olmalıdır. Hesabımın kendi numaramla aktive edilmesi için yardımınızı rica ediyorum.;True;hesap
24410476;yemeksepeti tatlı için yaptığın sayfa başvurusuna hala bakıp bir tülü açamadılar;10 Nisan 2023 17:16;96;;Ben Yemeksepeti'ne yeni üye oldum 25 gündür ayrı bir sepet açılacak ama bir türlü dönüş sağlanmıyor her aradığımda bana aynısını söylenip biz bilgilerinizi girdik size en kısa sürede dönüş sağlanacak ama maalesef 20 gündür hala dönüş olmadı ve bana bunu her aradığımda söylüyorlar yazık bu kadar basit bir işlemi bu kadar sorun yapacaklarını bilsem hiç uğraşmazdım... Başka sepetler 2 günde açtı ama Yemeksepeti maalesef 20 gündür hala becerip sepeti açamadılar.;True;hesap
24343798;Yemeksepeti Telefon Numaram Başka Hesaba Kayıtlı;04 Nisan 2023 19:48;634;1.0;Yemek söyleyecektim ve hesap açtım telefon numarası istedi girdim ve bu telefon numarası başka hesaba doğrulanmış yazısıyla karşılaştım yemek söylemek için numaramı doğrulamam gerekiyordu numaram başka bir hesapta kullanılıyormuş. Bu durumu düzeltmek için ilk mail i bir ay önce gönderdim. Uygulamayı silip tekrar yüklememi söylediler olmadı tekrar mail gönderdim bir maile ortalama bir haftada cevap veriyorlar. Müşteri hizmetleri ni arıyorum işlemin ortasında telefonu kapatıyorlar. Telefonum hangi hesapta.;True;hesap
24343387;Yemeksepeti Numara Kayıtlı Hesabı Unutma;04 Nisan 2023 19:02;126;;Numaramın kayıtlı olduğu hesabı hatırlamıyorum dolayısıyla yeni hesap açtım ve yemek söylemek için hesaba kayıtlı numara istiyor şu anda yemek söyleyemiyorum. Her türlü bilgiyi verebilirim dememe rağmen hesabımı kendim hatırlamam gerekiyormuş, hatırlayamıyorum ne yapayım?;True;hesap
24341889;Yemeksepeti Şifremi Unuttum Ve E Posta Hesabımda Da Yok;04 Nisan 2023 17:14;1.105;;Yemek Sepeti şifremi unuttum ve ayrıca kullandığım e postayı sildiğim için şifreyi unuttum yapsam bile o e posta olmadığı için şifreyi sıfırlayamıyorum. Yeni bir hesap açtım ama ona da telefon numaramı yazamıyorum çünkü diğer hesapta kayıtlı numaram. Bu yüzden başka bir çözüm yolu varsa hemen geri dönüş rica edebilir miyim?;True;hesap
24330912;Yemeksepeti Numaram Üzerine Hesap Açamıyorum;03 Nisan 2023 18:31;287;;Yemek Sepeti hesabı açacağım ama telefonuma kayıtlı bir hesap zaten varmış bu hesap bana ait değil giriş yapacağım zaman bu numaraya kayıtlı hesabınız var diyor ben bu yüzden hesap açamıyorum numarama kayıtlı bu hesabın kapatılmasını ve gerekenin yapılmasını istiyorum;True;hesap
24325635;Yemek Sepeti Numara Kayıt Sorunu;03 Nisan 2023 12:03;257;;Yemek Sepeti'ne hiçbir e-mailimle üye olmadım. Halbuki, numaram bir şekilde bir e-maile kaydolmuş ve numaramı kaydedip üye olamıyorum. Bu çok saçma. Birkaç kez bunu belirtmeme rağmen, sorunumu çözmediniz. Lütfen benim numaramın kayıtlı olan hesabını siler misiniz?;True;hesap
23964570;Yemeksepeti Telefon Numaramı Kabul Etmiyor;26 Şubat 2023 16:39;650;1.0;Telefon numarası kabul etmiyor. Yemek sepetinde yıllardır kullandığım telefon numarasını şimdi 'farklı bir hesap tarafından zaten kullanılıyor' diyerek bana kullandırtmıyor. Yemek sepetini kullanmamam için yapılıyor sanırım. Uygulamayı kullanamıyorum.;True;hesap
23964307;Yemeksepeti Yemek Sepetinde Kayıtlı Olan Telefon Numarasını Bulamamak;26 Şubat 2023 15:56;344;;Yemek sepetine hangi e postaya telefon numarası verdiğini hatırlayamıyorum. Bir sürü hesap denedim ama bulamadım. Bundan dolayı da uzun zamandır alışveriş yapamıyorum. Bunun çözümünü nasıl bulabilirim. Bana kısa sürede yardımcı olabilirseniz gerçekten çok sevinirim.;True;hesap
23959009;Yemek Sepeti Telefon Numarası;25 Şubat 2023 19:46;889;;Telefon numaram başka bir hesapta kayıtlı ve bu hesap bana ait değil bu yüzden kendi hesabımda telefon numaramı kullanamıyorum hangi hesap olduğunu da bilmiyorum kayıtlı olan hesabı silmek istiyorum bu işlemi nasıl yapabilirim yardımcı olabilir misiniz.;True;hesap
23957920;Yemek Sepeti Hesap Silme;25 Şubat 2023 17:16;796;1.0;Telefon numaramın kayıtlı olduğu hesaba erişim sağlayamıyorum hiçbir şekilde hesabı silmek istiyorum mail ile iletişime geçin diyorlar mail yolu ile hiçbir dönüş olmuyor. Mail adresi m ile girmeye çalışıyorum yeni hesap oluşturma bölümüne atıyor Lütfen numarama kayıtlı hesabım silinsin yeni hesap açmak istiyorum;True;hesap
23955409;Yemek Sepeti Numaram Başka Hesapta Kullanılıyor Hatası;25 Şubat 2023 12:26;992;;SMS doğrulama sırasında telefon numaramı girmem gerekiyor fakat telefon numaram yıllar önce kullandığım bir hesapla eşleştiğinden dolayı girdiğim numara kabul olmuyor ve başka nir hesap tarafından kullanıldığı uyarısını veriyor. Ben bu durumu nasıl çözebilirim;True;hesap
23940162;Yemeksepeti Numaram Farklı Hesapta Kayıtlı;23 Şubat 2023 18:16;103;;Yemeksepeti'nde hesap açmak istiyorum ama kullandığım hatla başka bir hesap açılmış ama benimle alakası yok karnımı doyurmam için yeni hat mı almam gerekiyor. Bu sorunum çözümü bu olmamalı, eğer o hesabı başkası kullanıyorsa bile eğer ki hatta erişimi yoksa hesabı kullanmaya hakkı da yoktur, sorunumun çözülmesini talep ediyorum.;True;hesap
23937551;Yemeksepeti Şifrem Değişmiyor Hata Veriyor;23 Şubat 2023 14:24;202;;Yemek sepetinde e postam kayıtlı olmasına rağmen şifreyi değiştirdiğimde hep şifreniz ya da e postanız hatalıdır uyarısı veriyor. En az 10 kere denedim hala aynı sonuç, bana hesap oluşturmamı öneriyor bir an önce düzeltilmesi gerekiyor. Dönüş sağlarsanız sevinirim.;True;hesap
23939201;Yemek Sepeti Numara Hatası;23 Şubat 2023 16:44;292;1.0;Yemek Sepeti hesabına yeni üyelik yapıyorum... Fakat sürekli bana bu numara kullanılmakta hatası veriyor. Daha önce hesap açmamıştım. Yardımcı olursanız sevinirim. Bu hata sanırım sadece bende değil birçok kişide de veriyor. Kaçtır deniyorum olmuyor.;True;hesap
23931876;Yemeksepeti Telefon Numaranın Kayıtlı Olması Fakat Üyeliğe Girememek;22 Şubat 2023 21:24;2.570;1.0;Yıllar önce bir mail adresi ile Yemeksepeti ne üye olmuşum sonra o mail adresini kaybetmişim ya da unutmuşum bilmiyorum. Telefon numarası aile giriş sistemi de yok. Arıyorsunuz mail adresinizde söylemiyorlar. Sonra yeni bir mail adresi ile üye olmaya çalışıyorsunuz telefon numaranızı yazıyorsunuz telefon numarası zaten kayıtlı. Kendi üyeliğiniz ile giriş yapın uyarısı veriyor. Bu kadar saçma bir sistemleri var. Bu sistemin bir an önce düzeltilmesi gerekli. Bu işi bu şekilde yapamıyorsanız o zaman telefon numarası ile üyelik oluşturun saçmalık. Yok hiçbirini yapamıyoruz diyorsanız o zaman tüm bilgilerimi mailimi telefon numaramı üyeliğimi hepsini veri sisteminizden silin silinmesini istiyorum. Kullanmadığım bir uygulama ya da şirkette bilgileriminde olmasını istemiyorum. Tam bir saçmalık bir an önce çözülmeli;True;hesap
23927547;Yemeksepeti Numara Zaten Kayıtlı Hatası;22 Şubat 2023 14:15;447;1.0;Yemeksepeti'nde daha önce bilgilerin çalınması nedeniyle hesabımı silmiştim şimdi tekrar üye olmak istediğimde cep telefonu zaten kayıtlı şeklinde uyarı alıyorum. Gördüğüm kadarıyla bu sorun birçok insanı da mağdur ediyor neden hala düzeltilmediğini anlamış değilim;True;hesap
23920008;Yemek Sepeti Telefon Numarası Kayıtlı;21 Şubat 2023 18:00;657;3.0;Yemek Sepeti uygulamasına cep telefonumla kayıt oluşturulmuş kendim üye olamıyorum. Kampanyalardan ve uygulamadan yararlanabilmem için telefon numarası sorunuma bir çözüm bulunmasınıı ve tarafıma mail yolu ya da SMS olarak bildirilmesini rica ederim.;True;hesap
23922554;Yemek Sepeti Numara Sorunu;21 Şubat 2023 22:44;355;;Yemek sepetinde yeni hesap oluşturduğumda numaranız başka bir hesapta kayıtlı diyor ancak o hesabımı birkaç ay önce sildim. Şimdi yeni hesapta oluşturamıyorum ve okuduğuma göre bu sorunu tek yaşayan ben değilim. Uygulamayı kullanamıyorum lütfen bu konuda acil yardımcı olun;True;hesap
23904789;Yemeksepeti Hesap İle İlişkilendirilmiş Numara;20 Şubat 2023 14:05;484;;"Yemeksepeti hesabımda bir tanıdığımın numarası tanımlı (neden ve nasıl olduğuna dair hiçbir fikrim yok.). Hesabım ile ilişkilendirilmiş numarayı, kendi numaram yapmak istediğimde, kendi numaramla ilgili ""bu numara başka bir hesaba aittir"" hatası alıyorum. Benim numaram hangi hesapta kayıtlı? Bunu değiştirmek için yapabileceğim hiçbir şey yok mu? [email protected] adresine mail atmam söylendi ancak mail atmama rağmen dönüş yapılmadı. Kendi hesabıma kendi numaramı tanımlayamıyorum resmen ve çözümü yok.";True;hesap
23892074;Yemeksepeti Telefon Numarası Kullanılıyor;18 Şubat 2023 13:34;1.050;;Yemek sepetine kayıtlı telefon numaram var fakat hesaba ait mail ve şifre mi unuttum yeni hesap açtığımda sistemde telefon numaramın kullanıldığı gözüküyor İNFO@Yemeksepeti yazdım fakat silemiyoruz dediler yemek söylemek için numara isteniyor buna bir çözüm bulunmasını istiyorum;True;hesap
23862031;Yemek Sepeti Telefon Numarası Güncelleme Sorunu;15 Şubat 2023 12:04;1.285;5.0;Yemek Sepeti üyeliğimde bulunan numaram başka bir hesap üzerine kayıtlı diyor, o hesaba giriş yapamıyorum bu durumda doğrulamada yapamıyorum. Müşteri hizmetleri ni aradığımda ise yardımcı olamıyoruz diyor. Bir kullanıcı problemini bile çözmekte yetersiz bir sistem maalesef.;True;hesap
23853397;Yemeksepeti Numara Değişikliği Ve Müşteri Hizmetlerinin Yetersizliği;14 Şubat 2023 14:30;361;;Yemek Sepeti üyeliğimde bulunan numaram başka bir hesap üzerine kayıtlı diyor, doğrulama yapamıyorum. Müşteri hizmetleri ni aradığımda ise yardımcı olamıyoruz diyor. Bir kullanıcı problemini bile çözmekte yetersiz bir sistem. Yazık. Böyle bir şey olamaz.;True;hesap
23832642;Yemeksepeti'ne Mail Adresini Unuttuğum İçin Giremiyorum;11 Şubat 2023 21:53;651;;Yemeksepeti numaram başka hesapta kayıtlı ama hangi hesap olduğunu bilmiyorum kayıtlı olan hesabı silmek veya o hesabı öğrenmek istiyorum bu işlemi nasıl yapabilirim veya nasıl yardımcı olabilirsiniz buna bir çare bulmak istiyorum benim yöntemlerim yetersiz kaldı. Lütfen yardımcı olun.;True;hesap
23831931;Yemeksepeti Telefon Numaramın Bağlı Olduğu Hesap;11 Şubat 2023 20:07;258;;Yemeksepeti'nde Hesap kuruyorum fakat telefon numaramın başka bir hesapta kayıtlı olduğunu söylüyor hangi hesapta kayıtlı olduğunu bilmiyorum telefon numaramın bağlı olduğu hesabı nasıl bulabilirim. Yardım ederseniz çok mutlu olurum şimdiden çok teşekkür ederim. İyi çalışmalar;True;hesap
23830966;Yemeksepeti Hesabım Başkası Kullanıyor;11 Şubat 2023 17:52;562;;Yemek Sepeti telefon numaramı başka bir hesap kullanıyor. Hesabıma giriş yaptım telefon numaramı doğrulamaya çalıştığımda Telefon numaranız başka bir kullanıcı tarafından kullanılıyor diye bir hata aldım. Benim hiçbir rızam olmadan telefon numaram başkası tarafından kullanılıyor. Ben kendi hesabımı ve kuponlarımı bir an önce geri getirilmesini istiyorum gerekenin yapılmasını arz ederim.;True;hesap
23815986;Yemek Sepeti Numara;09 Şubat 2023 18:40;447;;Numaram hangi hesaba bağlı bulamıyorum yardımcı olmanız gerekiyor canlı destek yok bir şey yok ulaşamıyoruz sizlere mail adresi nize de bakmıyorsunuz benimle iletişim e geçmeniz gerekiyor acil hem de çok acil numaramı kaydetmişler bir hesaba kim bilir hangi hesap;True;hesap
23791805;Yemeksepeti Telefonumu Kullanamıyorum Eski Hesabımda Kayıtlı Olduğu İçin;06 Şubat 2023 20:55;884;1.0;Eski hesabıma giriş yapamıyorum ve yeni hesap kurarken numaramı kullanamıyorum eski hesabımda kayıtlı olduğu için numaramı değiştirmek istemiyorum yardımcı olursanız çok iyi olur ve ne kadar hızlı yardımcı olursanız o kadar iyi olur benim için yemek siparişi veremiyorum;True;hesap
23797435;Yemeksepeti Numaramı Başka Hesapta Kullanılıyor Yazısı Çıkıyor Karşıma;07 Şubat 2023 16:19;600;;SMS doğrulama sırasında telefon numaramı girmem gerekiyor fakat telefon numaram yıllar önce kullandığım bir hesapla eşleştiğinden dolayı girdiğim numara kabul olmuyor ve başka nir hesap tarafından kullanıldığı uyarısını veriyor. Ben bu durumu nasıl çözebilirim;True;hesap
23791380;Yemeksepeti'nde Numaramı Kullanamıyorum;06 Şubat 2023 19:50;457;;Farklı bir hesapta telefon numaram kayıtlı kaldı. O yüzden şu anki kullandığım telefonda hesap açamıyorum çünkü telefon numaram gerekli ama o telefon numaramın kayıtlı olduğu hesabın bilgilerini hatırlamıyorum. O yüzden lütfen telefon numaramın kayıtlı olduğu hesabı siler misiniz?;True;hesap
23790862;Numarama Kayıtlı Yemek Sepeti Hesabı Kime Ait Bilmiyorum;06 Şubat 2023 18:37;370;;Yemek Sepeti hesabı açacağım ama telefonuma kayıtlı bir hesap zaten varmış bu hesap bana ait değil giriş yapacağım zaten bu numaraya kayıtlı hesabınız var diyor ben bu yüzden hesap açamıyorum numarama kayıtlı bu hesabın kapatılmasını ve gerekenin yapılmasını istiyorum;True;hesap
23791025;Yemeksepeti Telefon Numaram İle Giriş Yapamıyorum;06 Şubat 2023 18:59;1.012;;Yemek Sepeti telefon numaramın kayıtlı olduğu mail imi hatırlamıyorum. Yeni hesap açmak istiyorum ancak diğer hesabıma giriş yapıp silemediğim için numaramla yeni hesap açamıyorum. Yardımcı olur musunuz?;True;hesap
23782195;Yemeksepeti Telefon Numaram Ait Hesabı Silin;05 Şubat 2023 16:19;457;;Yemeksepeti uygulamasında hesabımı sildim. Fakat yeni bir hesap oluşturmak istediğimde telefon numaran başka hesapta kullanılıyor diye hata alıyorum bütün hesaplarımı sildim numaram ait hesap hangisi bana bilgi verin ya da bu hatayı düzeltin yeni hesap oluşturacağım;True;hesap
23782907;"Yemeksepeti ""Telefonunuz Zaten Kayıtlı"" Hatası.";05 Şubat 2023 17:46;480;5.0;Merhabalar, Eskiden hesabıma ekstra bir giriş kullanmadığım direkt olarak giriş yaptığım hesabıma artık giriş sağlayamıyorum. Sebebi numaranın olduğu e-posta'yı ve şifreyi hatırlamıyorum, Hesap açarken de kendi numaramı farklı hesapta kayıtlı olduğu için kullanamıyorum. Lütfen yardımcı olun, Hesabımın e-postasını öğrenmemde yardımcı olun veyahut numarayı kayıtlı olan hesaptan silin. İlginize ve alakanıza teşekkürler şimdiden.;True;hesap
23771146;Yemeksepeti Cep Numaram Başka Hesap Tarafından Kullanılıyor.;04 Şubat 2023 10:49;187;;"Cep telefon numaram başka bir Yemeksepeti hesabı tarafından kullanılıyor. Kullanan hesaptan numaramı kaldırmak istiyorum ama bir çözüm bulamadım. Üstelik şikayetimi ""i***@yemeksepeti.com"" dan bildirmeme rağmen herhangi bir dönüş yapılmadı. Buna bir çözüm bulunmasını istiyorum.";True;hesap
23770665;Yemeksepeti Giriş Yapma Sorunu;04 Şubat 2023 09:06;2.339;;Yemeksepeti hesabıma ulaşamıyorum yeni hesap kurduğum da ise telefon numarası onayı istiyor telefon numaram kullanıldığı için hesap oluşturamıyorum giriş ekranında telefon numarası ile girişte yok müşteri hizmetleri ni aradığımda mail adresi mi de veremiyorlar hesabımın silinmesini istiyorum fakat hiçbir şey yapılmıyor;True;hesap
23755206;Yemeksepeti Geri Dönüş Sağlanmaması;02 Şubat 2023 18:16;149;;İyi günler ben yemek sepetine dükkanı üye yapmak istedim. Formu doldurdum bir kere geri dönüş sağlandı telefon kapandı tekrardan kaç kere ulaşmak istedim fakat her defasında size onların ulaşmasını beklemelisiniz dediler. Vp den yazdım. Kaç kere dönüş sağlanmadı. Lütfen artık dönüş yapar mısınız;True;hesap
23751687;Yemeksepeti Telefon Numaram Üzerine Tanımadığım Bir Hesap Açılmış;02 Şubat 2023 13:42;241;;Numaramı başkası kullanıyor kim olduğunu bilmiyorum ve bu yüzden kendi numaramla kendi adıma kayıt yaptıramıyorum lütfen yardımcı olun numaram adına açılan hesabın silinmesini talep ediyorum gereğinin yapılmasını hem de en çabuk sürede olmasını istiyorum. Açım ben yemek siparişi vermek istiyorum lütfen sesimi duyun;True;hesap
23741090;Yemeksepeti Telefon Numarası Başka Bir Hesapta Görünüyor;01 Şubat 2023 14:37;519;;"Yemek Sepeti uygulamasına üye olup telefon numaramı doğrulamaya çalıştım fakat telefon numaramı girdiğimde ""Sisteme kayıt etmeye çalıştığınız telefon numarası başka bir hesapla eşleştirilmiştir. Lütfen başka bir telefon numarası deneyiniz."" şeklinde bir yazıyla karşılaştım. Yemek Sepeti ile iletişim e geçmeme rağmen herhangi bir şekilde ulaşamadım. Muhtemelen birisi benim numaramı kullandı. Düzeltilmesini talep ediyorum. Telefonumun hangi hesaba kayıtlı olup bulunmasını ve kapatılmasını bekliyorum. Sorunu çözerseniz memnun olurum.";True;hesap
23728024;Yemeksepeti İş Yeri Üye Sorunu;31 Ocak 2023 12:56;1.196;5.0;Yemek Sepeti üye iş yeri forumu doldurdum yaklaşık 20 gün oldu sözleşme mail i göndereceğiz imzalayıp geri bize gönderecekseniz denildi ama kaç gün geçti ne mail geliyor arıyoruz bilgi almak için bekleyin deniliyor bir bilgi verilmiyor yardımcı olursanız sevinirim;True;hesap
