id;title;date;view_count;rating;content;is_full_content;category
26616552;Yemeksepeti 1 Al 1 Hediye Yazıyor Fakat Öyle Satın Alamıyoruz;23 Ekim 2023 17:09;110;1.0;Oses Çiğköfte 1 al 1 hediye yazıyor fakat sayfasına girdiğinde böyle bir şey çıkmıyor. Resmen insanlarla dalga geçiyorsunuz. Olmayan kampanyayı neden görsele dönüştürüyorsunuz.? Ya da kampanya varsa neden insanlara bu fırsatı tanımıyorsunuz? Müşteri ilişkilerinize bile ulaşıp bunu soramıyoruz. Yemeksepeti'ne hiç yakışmadı.;True;kampanya
26599997;Yemeksepeti İndirim Kodu Sorunu;21 Ekim 2023 21:29;1.062;1.0;Yemek Sepeti derbi özel saat 12'ye kadar 150 TL'lik siparişe 50 TL indirim kodu veriyor. Ama ne hikmetse bu kod asla kullanılamıyor. Yok başka hesapta bilgilerim varmış yok bilmem ne. Yani kampanya adı altında insanları yanıltmaya utanmıyor musunuz? Nasıl olsa o aşamaya gelse siparişi verecek gözüyle bakarak yanıltmaya çalışıyorsunuz. Büyük bir şirket olmaya çalışıyorsunuz küçük hesaplar peşinde koşuyorsunuz yazıklar olsun başka bir şey demiyorum.;True;kampanya
26555539;Yemeksepeti 1 Ye 1 Hediye Kampanyası;18 Ekim 2023 00:31;230;1.0;1'e 1 hediye kampanyasını gerçekten zamanında getiremeyeceksiniz. Bu kampanyayı boşuna yapmışsınız. KFC'den verdiğim sipariş 1 saat 40 dakikada geldi. Kapıma buz gibiydi, geri çevirmek zorunda kaldım. Bir de ücret iadesi 7 iş günü içerisinde yatacakmış. Bir daha Yemeksepeti kullanmayacağım, kullandırmam net.;True;kampanya
26534657;Yemek Sepeti Yemek Gitmeyip İptal Ediyor;16 Ekim 2023 13:49;229;2.0;Yemek Sepeti 1'e 1 hediye kampanyası yaptı ve sipariş verdim. Yaklaşık 40 dakika beklettikten sonra siparişim iptal edildi. Ardından farklı bir restorandan sipariş verdim, yine yaklaşık 45 dakika sonra iptal edildi. Adresi kontrol ediyorum. Doğru bir kampanya yapmışlar ama ürün vermiyorlar. Üzerine benim 2 saate yakın vaktimi aldılar. Çalışıyorum, mesai saatimden gitti, yemek bile yiyemedim.;True;kampanya
26519021;Yemek Sepeti Telefon Numarasını Kayıt;14 Ekim 2023 17:33;447;1.0;Merhaba, Yemek Sepeti uygulamasına telefon numarasını kayıt edemiyorum, müşteri temsilcisi biz yapamıyoruz uygulama üzerinden canlı desteğe bağlanın diyor ama uygulamada canlı destek yok rica etsem yardımcı olur musunuz, hiçbir kampanya dan yararlanamıyorum;True;kampanya
26504447;Yemeksepeti Siparişim Eksik Geldi. Yemeksepeti Sorunu Çözmedi.;13 Ekim 2023 11:54;442;1.0;Yemeksepeti siparişimi eksik getirdiğini düşündüğüm Ekrem Coşun döner firması konusunda mağduriyetimi gidermediği gibi, Ekrem Coşkun döner adlı firmanın tarafında yer almış ve beni mağdur etmiştir. Yemeksepeti beni haksız görürken bakın Ekrem Coşkun döner hatanın nereden kaynaklı olduğunu nasıl ortaya çıkarmış. Ekrem coşkun dönerin şahsıma yaptığı dönüş aşağıdadır. Yemeksepeti müşterilerine güvenmemeye devam et. Ekrem Coşkun Döner 1 hafta önce Merhaba, Uygulamada seçili ürünlerde 1 Ye+1 Hediye Kampanyası mevcuttur. Seçmiş olduğunuz ürün, kampanya dışı olması sebebiyle tarafınıza ilave ürün gönderimi sağlanmamıştır. Şubenin ürünlerde %10 indirim kampanyasına tabii olarak ücretlendirme yapılmıştır. İlave ekmek seçimi şube sipariş ekranında görüntülenememektedir. Ücreti de dahil edilmemiştir. Yemeksepeti uygulamasında sistem hatası olup uygulama yöneticilerine konuyla ilgili bilgilendirme yapılmıştır. Bilginize sunar sağlıklı günler dileriz.;True;kampanya
26496846;Yemeksepeti 1 Ye 1 Hediye Yazıp 2 Katı Fiyat Alıyorlar;12 Ekim 2023 17:12;320;1.0;Yemeksepeti'nde 1 ye 1 hediye kampanyası yapılmış fakat her şey 1 tane fiyatının 2 katı fiyatında bugün CİMER ve ticaret bakanlığınada şikayette bulundum. Canlı desteğe bağlanmak istediğimde bağlanamıyorum ama yanıltıcı bilgilendirmenin suç olduğundan haberleri yok muhtemelen;True;kampanya
26447874;Yemeksepeti Aldatıcı Kampanya Bilgilendirmesi;08 Ekim 2023 16:38;151;;Antakya Döner 'den 1 al 1 bedava diye yazıyorsunuz. Normal fiyatı 100 TL olan döner 1 al 1 bedava kampanyasında birden 220 TL'ye çıkıyor. Yani normal alsam 2 tane 200 TL yapıyor. Ama kampanyalı 1 adet 220 TL oluyor. Kampanya bunun neresinde?;True;kampanya
26416973;Yemeksepeti'ne Ulaşamıyoruz ve 1+1 Kampanyasında Yanıltma Var;05 Ekim 2023 15:57;65;;Yemek Sepeti'nin 1+1 kampanyalarındaki tutarsızlıkta sorumlu kim? Yemeksepeti'ne ulaşmak istediğimizde artık muhatap bulamıyoruz. Gerek telefondan gerek uygulama üzerinden chatten ulaşmak hiç mümkün değil! Millet aya gitti Yemeksepeti hala yaya gidiyor kendinizi geliştirme anlayışınız bu mu gerçekten? 1+1 kampanyası var deniliyor. Tek alırsak 86 TL çift alırsak 110 TL olacaksa bu nasıl 1+1 kampanyası oluyor. Bir açıklar mısınız? Bazı firmalarda ise 1+1 yazıyor ama 1+1 hiç yok o zaman koymayın 1+1 var diyerek insanları yanıltmayın!;True;kampanya
26389419;Yemeksepeti Siparişimin İptali Ve Üstüne Kuponumun İptali;03 Ekim 2023 12:29;1.831;;Yemek sepetinde mevcut alışverişimin 200₺ üzeri olması durumunda 100₺ indirim (süreli olan kuponum) vardı kullanmak istedim. 29.9.2023 tarihinde domino's pizzadan sipariş verdim. Uygulamadan sürekli bakıyorum ama hala siparişiniz hazırlanıyor. Uyarısı çıkınca müşteri hizmetleri talep kısmında siparişim ile ilgili sorun bildirdim, iletişim e geçip bilgi vereceğim denildi, bir mesaj siparişiniz iptal edildi. Sebep yoğunluk varmış. Kuponum ne olacak dedim, iade olacak denildi. İade olmadı tabii. Kaç günden bu yana talep oluşturuyor. Mesaj yazıyorum gelen cevap 'v9**knb1' kupon kodunun son kullanım süresinin dolduğunu görüntüledim. Kuponlarım alanından geçmiş ve kullanılabilir kuponlarınızı görüntüleyebilirsiniz. Devam eden kampanya ve kuponlardan yararlanabilirsiniz. ' bu nasıl bir saçmalık o zaman niye iade olacak diye belirtiliyor. Şimdi de bu mesajla geri dönüş yakılıyor! Hem Yemek Sepeti hem de domino's pizzadan şikayetçiyim!;True;kampanya
26370086;Yemek Sepeti Şikayet;01 Ekim 2023 17:01;1.513;5.0;"Bugün uzun bir süredir kullanmış olduğum Yemek Sepeti uygulamasını silmiş bulunmaktayım. Kuponumu kullanamıyordum, çözüm merkezine yazdığımda da ""kuponunuzun aktifleştiğini görüyorum, kullanabilirsiniz"" deyip geçiştiriyorlardı beni. Geçiştirmek diyorum çünkü sorunun kaynağını söyleyip burada mağdur olduğumu açıklasam da ne bir çözüm üretiyorlardı ne de telafi edecek bir şey sunuyorlardı. Sorunun tekrarlandığı söylesem de cevap dahi vermediler. Siparişimi vermişim, restoranda nedensiz bir yere daha doğrusu yönetim eksikliğinden -bu tarz yerlerde çalıştığımdan biliyorum- benim siparişimi birçok kez iptal etti. İptal ettikleri için de kuponum gözükse de bir hatadan ötürü kullanılamaz hale geldi. Neyse sildik o cihazdan uygulamayı, kardeşimin cihazından onun daha önce kullanmadığı teli girerek ilk siparişe özel kuponu kullanmak istedik. Gene hata verdi, kupon kullanılmıyordu, ne o cihazdan ne bu cihazdan hiçbir şey kullanamadık. Öyleyse Yemek Sepeti Markette kampanya var bari ona girelim dedik o da yoğunluktan kapalıydı. Öyle bir kampanya sunup da o kadar az kurye çalıştırırsanız olacağı bu. Uygulamanın genel olarak çözüm merkezindeki sözde sunulan yardımlarından, kupon sisteminden ve böyle bir uygulamanın yoğunluk gibi absürt bir sebepten kullanılamıyor olmasından şikayetçiyim. Hesaba sonradan gelen ""bize özel"" kodları da denedik ne hikmetse o da kullanılmıyordu. Hadi yasaklı kullanıcı olduk diyelim o kadar sipariş iptal edilmiş diye ne biliyim sanki biz iptal ettik, öyle olmuşsa neden bize özel kod veriliyor. Uygulamaya girelim diye mi? Kod kullanmayalım ama? Gerçekten anlamıyorum, kampanyası bir o kadar güzel olup da sistemi bu kadar kötü olan başka bir uygulama görmedim daha. Herkese aynı cevabı yazdıkları gibi bu şikayete de yazacaklardır, kusura bakmayın çalışanlarınız çözüm üretmiyorlar, zamanında bir çalışanınız dışında kimse destek dahi olmadı. Onun için buradan şurdan iletişim e geçin demenize dönüt vermeyeceğim.";True;kampanya
26369502;Yemeksepeti İndirim Kodunu Kullanamıyorum;01 Ekim 2023 15:59;2.424;;Yemeksepeti uygulamasındaki kodu kullanamıyorum. Kodu kullanamayacaksak ne diye kod var diye kampanya yapıyorsunuz Hesabı yeni açmamız gerektiği şartı var ve bizde ailemin başka bir üyesi üzerine açtık ilk siparişi verecektik. Ama hiçbir şekilde kodu kullanamıyoruz bu nasıl bir saçmalık. Bu sorunun çözülmesini istiyorum! Mail yeni telefon yeni her şey yeni ama Yemeksepeti'ni ikna edemiyoruz.;True;kampanya
26327970;Yemek Sepeti Kuponları Uygulanmıyor;27 Eylül 2023 18:40;534;;Yemek Sepeti'nden ne zaman kuponlu kampanya olsa kupon kullanmaya çalışsam hep bu uyarı geliyor. Bıktım artık. Bazen bizimle dalga geçtiklerini düşünüyorum. Kızım kendi hesabından benim kartımı kullanıyor ne yapalım öğrenciye ayrı kredi kartı mi kullanayım. Neymiş başka hesapta aynı kart kullanılırsa ya da adres aynı olursa telefon aynı olursa olmazmış bıktım vallahi bıktım. Bütün hesaplarım kapansın gitsin en iyisi.;True;kampanya
26294849;Yemeksepeti Gece 2 De Sipariş İptal Edildi, Yardım Merkezi Kapatın Gidin Diyor;25 Eylül 2023 11:02;504;1.0;24 Eylül saat 23:14'te verilen sipariş 01:34 gibi iptal edildi. Defalarca yardım merkezi denilen vasıfsızların olduğu, hiçbir yetkileri olmayan kişilerin biraz daha bekleyelim, az daha bekleyelim en sonda kurye alacakmış gibi oyalama cümleleriyle karşılaştım. Son müşteri temsilcisiyle yazışırken sipariş iptal edildi. Bu kadar bekletip iptal ediyorlar. Bu 2. Defa oluyor. Yardım merkezi depo kapanmış bir şey yapamayız diyor. Sonra robot cevaplar ve tehditlerle kapattırmaya çalıyorlar chati. Eğer gene kapatmazsan bu sefer de ne oy verirsen ver ben gidiyorum deyip. Kapatıp gidiyor. Gündüz vakti mail le özür dileyip kod verecekler ve mesele kapanmış olacak. Müşteri hizmetleri ni Aramayı kapatmışlar, yardım merkezini yetkisiz yapmışlar. Bunlara güvenip sıcak yemek alan aç kalır. Bunlara güvenip istediği şeyi almaya çalışan yolda kalır. Kampanya yaptık diye başımızın etini yercesine reklam yapmayı biliyorsunuz. Yoğunsanız kurye alın, Ya da sipariş almayın. Bu terbiyesizlikler bize yapılıyor, tehdit edilen gene biziz. Kayıt altındaymış. Müşteri memnuniyeti sıfır. Önemsemiyorlar. Bildikler tek şey hesaba gereksiz bir şeyler tanımlamak.;True;kampanya
26326322;Yemeksepeti Ödeme Hatası, Siparişinizi İşleme Alamadık Uyarısı;27 Eylül 2023 17:04;2.335;5.0;Yemeksepeti uygulaması üzerinden online kredi kartı ile sipariş vermeye çalıştığımda “üzgünüz, siparişinizi işleme alamadık” hatası alıyorum. Sorunun neden kaynaklandığını anlamadım, kampanya için son gün. Sorun sebebiyle kampanya kodunu da kullanamıyorum. Şikayetlerimi mail adresi nize attım ama hiçbir geri dönüş alamadım. Müşteri hizmetleri niz de yok galiba, hiçbir yerde bilgi yok. Acil sorunumuz olduğunda nereden ulaşacağız ki size? Daha pratik çözüm sunun. Aracılar kullansanız biz de direk sorunumuzu çözebilsek de şikayet yazmak zorunda kalmasak.;True;kampanya
26291652;Yemeksepeti Kuponun Kullanılmış Olarak Gösterilmesi;24 Eylül 2023 18:54;403;;Tanımlanmış kuponu kullandıktan sonra siparişi onayladım sistem hata verdi. Sonra kupon kısmına baktığımda kuponun silinmiş olduğunu gördüm ama aylık kazançta gözüküyordu. Kuponu kullanmışım gibi yani herhangi bir destek hattını da bulamadım o yüzden buraya yazdım. Yardımcı olursanız sevinirim.;True;kampanya
26289790;Yemeksepeti Kupon Sorunları Ve Çözümsüzlüğü;24 Eylül 2023 14:39;522;;Yemek Sepeti kupon ve indirimlerinden faydalanamıyorum. Hata olarak sürekli olarak hesabınızdaki kredi kartı veya bilgiler başka hesapta kullanılmıştır. Başka siteden alışveriş yapıyorum. Yemeksepeti belli ki bana ait bilgileri depoluyor, şahsıma ait ve çakışan denilen tüm bilgilerin silinmesini talep ediyorum.;True;kampanya
26269006;Yemek Sepeti Eksik Siparişte Hiçbir Aksiyon Almıyor Yardımcı Olmuyor;22 Eylül 2023 13:30;645;;Yemek Sepeti'nden mc Donald's firmasından kampanyalı sipariş verdim 1+1 kampanyasına istinaden tek hamburger 2 patates gönderildi. Yemek sepetinin yardım servisiyle görüştüm 50 TL Bonus yükleyelim firmaya ulaşamıyoruz dedi. Kabul etmedim ve kendisi bana çözüm merkezi tarafından (2 gün) ulaşacaklarını iletti tamam dedim 5 gün oldu arayan yok soran yok kampanya oluyor sipariş veriyoruz eksik gönderiyorlar artık Yemek Sepeti yardım merkezinede bağlanamıyorum ulaşabileceğim hiçbir kanalda bulunmamaktadır. Bu büyük Ayıptır. Benim karşımda sorumlu Firma Yemek sepetidir ve onlarda hiçbir şey yapmamaktadır.;True;kampanya
26261710;Yemek Sepeti'nin Yanıltıcı Kampanyaları Kumar Gibi Para Kaybettiriyor;21 Eylül 2023 19:31;764;3.0;%Yemeksepeti'nden Pizza Lacrè isimli restorandan Joker kampanyası ile indirimli hali 366 TL tutarında sipariş verdim. Siparişin express teslimatı için ayrıca ücret ödemiş olmama rağmen geç, soğuk, açıkta taşınarak getirildiğini ve bu fiyata neredeyse yok denecek kadar az malzemeli hamurdan ibaret bir pizza geldiğini görmem üzerine Yemeksepeti'ni incelerken aynı restoranda aynı içeriğin 256,20 TL'ye alınabildiğini gördüm. Ekte fotoğrafını paylaşıyorum. Yarım saat içerisinde 110 TL fazladan benden tahsilat yapmış oldular. Ayrıca kesinlikle 256 lirayı dahi hak etmiyordu, göz var, izan var. Bu kadar yüksek paralar alıp malzeme bu kadar az konmaz. Yorumların çoğu gerçeği yansıtmıyor ancak aradakileri dikkatli okursanız bunu yakalayabiliyorsunuz. Yemeksepeti yardım merkezi ne ise genellikle olduğu gibi ulaşamadım, ekran donuyordu. Bu şekilde yeni çıkmış bir restoranı denememiz için kampanya yapıyorsunuz, kalite düşük, ücretli teslimat kendinize ait olmasına rağmen geç, açıkta, soğuk geliyor, bir de üzerine 110 TL fazladan aldığınızı görüyoruz. Kampanyalarınız yanıltıcı, fiyat-kalite eşitleme mekanizması yok, nasıl denk gelirse, kurye servisine ücret alıyorsanız yoğunluk bahanesi üretmemelisiniz, yeterli adam bulunmalı ve özenli taşınmalı. Yardım Merkezinize de aynı şekilde ulaşılamıyor. Aradaki 110 TL'nin iadesini talep ediyorum.;True;kampanya
26237025;Yemek Sepeti Telefon Numaram Hangi Hesaba Kayıtlı Belli Değil;19 Eylül 2023 19:47;1.639;1.0;Tarafıma kupon tanımlandı. Kuponu kullanabilmek için numaramı doğrulamam gerekiyordu numaram başka bir hesapta kullanılıyormuş. Bu durumu düzeltmek için ilk mail i bir ay önce gönderdim. Uygulamayı silip tekrar yüklememi söylediler olmadı tekrar mail gönderdim SMS gelmedi bir şey gelmedi ne yapmam lazım.;True;kampanya
26229897;Yemeksepeti Siparişimin Eksik Teslim Edilmesi;19 Eylül 2023 11:06;146;;05.09.23 tarihinde Yemeksepeti üzerinden McDonald's siparişi verdim. 1 adet menü + 1 litre içecek + ekstra aldığım patates kızartması teslim edilmedi. Kuryeye bunu belirttim, bu şekilde teslim edildi bana dedi. Yemeksepeti'ne yazdığımda inceleyip 100 TL kupon tanımlandığını söylediler fakat zaten sadece menü 160 TL. Yemediğim yemeğin parasını talep ediyorum. 24 saatte iletişim e geçeceklerini yazmalarına rağmen 1 haftadır geri dönüş alamıyoruz;True;kampanya
26227353;Yemek Sepeti Ve Komagene Yemekte Teslim Edememe;19 Eylül 2023 00:00;623;1.0;Yemek sepetinde bugün kampanya vardı. Çiğ köfte de indirim vardı. Bende bunu değerlendirip Komagene den ciğer sote sipariş ettim saat 21.56 da. Bir süre sonra siparişim yola çıktığı bildirimi geldi ama siparişim hala gelmedi. Saat 22.40 da restaurant tan birisi aradı yemeğin kalmadığını ve siparişi iptali etmemi söyledi. Ben siparişimi vereli bir saat sonra beni arıyorsun yemek kalmadı diye. Yemekte paketli soğuk yemek. Mademki yemeğin yok neden sitede yemek gözüküyor? Veya siparişim geldiği gibi hemen kenara ayır yemeği gönder. Ama bilerek yapıyorlar daha önce de böyle birçok kez ciğer sote siparişimi yok diye iptal ettiler hem de öğlen vakti. Yemek Sepeti ve Komagene den şikayetçiyim.;True;kampanya
26219270;Yemeksepeti Kupon Maili Atmış Fakat Kupon Hesabıma Tanımlanmamış!;18 Eylül 2023 14:09;320;5.0;Yemeksepeti'nden mail adresi me hesabıma kupon tanımlandığına dair mail geldi. Mailde Yemeksepeti kuponlarımdan kupona ulaşabileceğim belirtilmiş fakat kuponlarımda mailde belirtilen kupon görünmüyor. Mail gelmesine rağmen Yemeksepeti hesabımda kuponu göremiyorum.;True;kampanya
26205081;Yemeksepeti McDonald's Sipariş Sorunu;16 Eylül 2023 19:46;1.352;;Yemek Sepeti üzerinden McDonald's 1+1 double köfte menüden iki adet sipariş verdim. Gelen siparişte içecekler parçalanmış, dökülmüş. Double köfte yerine 4 hamburger de de 1 köfte ile yapılmış. Konuyu yemek sepetine ilettik firmaya ulaşamıyoruz dediler. Israr edince firmayla konuştuk en kısa sürede doğru sipariş ile değiştirilecek dediler ne gelen var ne giden. İlk başta Yemek Sepeti'nden şikayetçiyim. En az double köfte burger deyip 4 hamburgeri de 1 köfte ile yapıp gönderen İzmit merkez McDonald's şubesi kadar sorumsuz. Sanki bedavaya sipariş alıyorlar. Ayrıca İzmit merkez McDonald's dan da şikayetçiyim. Konuyu tamamıyla art niyet olarak algılıyorum. Double köfte burger adı altında kampanya yap, tek köfteyle insanları saf yerine koy. Yok öyle bir dünya. En azından aynı mağduriyeti başkalarına yaşatmasınlar. Bu sorun dün çözüldü geç de olsa. Bugün tekrar sipariş vermek gibi bir hata yaptık. İçeceklerin tamamı dökülmüş, şekilde kurye arkadaş güç bela kapının önüne kadar getirebilir. Teslim edemeden kapının önünde torbalar komple yırtıldı ve patatesler, içecekler, sipariş olduğu gibi kapının önüne dağıldı. Yemek Sepeti müşteri hizmetleri firmaya ulaşamadık deyip konuyu kapattı. Ne iadesi alındı ne de sipariş teslim edildi.;True;kampanya
