id;title;date;view_count;rating;content;is_full_content;category
26513671;Yemek Sepeti Komisyon?;14 Ekim 2023 02:19;2.415;;Yemek Sepeti aracı firma ama öyle bir sistem kurmuşlar ki müşteri hep arada kalıyor. Şimdi Maltepe KFC Süreyyapaşa şubesinden bir sipariş verdim. Paketi hazırlayan koyun ayran yerine ice tea koymuş, patates püresi yerine kızartmasını koymuş. Aradım iade istedim. Bana denilen şu: Yemek Sepeti tarafından restorana ulaşamıyorum. Size 50 TL kupon verelim, siz de gelen ürünü tüketin, al KFC'deki koyunun yemek sepetindeki erkek keçisi birbirlerinin açıklarını kapatıyorlar. Sonra restorana ulaşamıyorum diyor, iptal etmiyor. Bende benim sorunum değil, bu sizin kuryenizle geldi. Gönderin kuryenizi alsın diyorum, onu da göndermiyor. İhale bana kaldı. Anlatmak istediğim şu: Biz bu aracılara para kazandırmaktan başka bir şey yapmıyoruz. Esnafımız bunlara verdiği komisyonu indirim olarak menüsüne yansıtsa, bizler daha fazla dışarıdan yemek yemeye yönelsek daha iyi olmaz mı? Mesela 1'e 1'e diye bir kampanya var. Mahallenin esnafı kanat porsiyonu 180 TL yazmış, 2 porsiyon kanat veriyor. Madem bu şekilde de kazanabiliyorsun, 100 TL'ye ver paramız cebimizde kalsın, bizim halkımızda esnafımızda kazansın. Lütfen yorum yapın arkadaşlar. Kimse o yemeğin ücretini öderken aracı firmalar gibi Yemek Sepeti, Trendyol gibi sistem üzerinden para kazanmıyor. Önce esnaflar el atsın bu işe. Mesela yazın bakalım ayda kaç para komisyon veriyorsunuz?;True;komisyon
26511215;Yemek Sepeti Eksik Sipariş;13 Ekim 2023 20:52;433;;Sipariş verdik. Verdiğimiz sipariş yarısı geldi. Yarısı gelmedi yemek sepetine canlı desteğe yazdık fakat bu seferde firmaya ulaşamıyoruz dediler. Nasıl bir sistem bu komisyon almasını biliyorlar ama yapmayacaksın buradan alışveriş görecekler hiç güvenilir değil;True;komisyon
26509669;Yemeksepeti Kurumsal Üyelik Hakkında;13 Ekim 2023 18:23;847;;Yemeksepeti'ne satıcı olarak üye olmak istedim. İlk olarak 19 Eylül'de görüşme gerçekleşti. Tarafıma evraklar ulaştırıldı fakat geri dönüş olmadı. 26 Eylül'de aradım, kayıt bulamadık denildi. Şimdi açıyoruz denildi. Son kez 13 Ekim'de aradım, yine kayıt bulunamadı denildi ve bugün arandım. Kendi kuryeleri ile çalışacaklarını söylediler. Bende kendilerine bu bölgede kuryelerinin olmadığını söyledim, evet dediler ve sizi üye yapamıyoruz o zaman dediler. Şu an bölgemde herkes kendi kuryesi ile çalışmakta. Yeni işletmelere üyelik veremediklerini söylediler. Tamamen haksızlık. %10 pay yetmediğinden %40 komisyon istedikleri için beklemem iletildi.;True;komisyon
26508048;Yemeksepeti'nden Sipariş Vermek Pişmanlıktır;13 Ekim 2023 16:16;354;;Yemeksepeti'nden 13.10.2023 saat 12:45 civarı verdiğimiz sipariş saat:13:35'e teslim edileceği yönünde bildirim aldıktan sonra söz konusu saate kadar bekletildik ve sonrasında siparişimizin iptal edildiği bildirimi geldi. Yemek Sepeti'nin sadece komisyon almak dışında bir fonksiyonu yok sanırım biz çalışanlar öğle molası haricinde yemek yeme fırsatımız olmuyor. Sizin bu umursamazlığınız yüzünden bizler mağdur edildik. Gerçekten pişmanlık duymuyorsunuz bir daha kesinlikle Yemeksepeti üzerinden sipariş vermeyeceğim. Farklı kanallardan yemek siparişi vermek her durumda Yemeksepeti'ne bulaşmaktan daha iyidir.;True;komisyon
26489530;Yemek Sepeti GO Muhasebe Problemi;12 Ekim 2023 01:57;1.045;;Bir işletme olarak Yemek Sepeti GO'yu kullanıyorum fakat, muhasebe bölümlerinde bir problemin olduğunu düşünüyorum. 3.000₺ satış yapıyorum ancak hak edişim 200₺ olarak gösteriliyor. Ayrıca yatıracakları paradan komisyon keserek borçlu çıkarıyorlar. Bu dolaylı yoldan olan para gaspını ve haksız kazancı biri bana açıklayabilir mi?;True;komisyon
26498929;Yemeksepeti Haksız Ticaret Haksız Kazanç;12 Ekim 2023 20:08;1.838;1.0;Yemek Sepeti olarak 3 şubemle çalışmaktayım. Çalışmaz olayım benzeri iki kuruluşlarda çalışıyorum. Trendyol ve getir olarak her hafta ödemelerim yapıldığında %40 komisyon kesinti zaten var kendi kuryesiyle çalıştığımız için fakat ayrıca mahsuplaşma adı altında tekrar milyarlarca lira aylık bir haftalık cro dan kesiyorlar diğer çalışma alanlarımızda bunları yaşamıyoruz her şey şeffaf net muhatap var çözüm var sizin farkınız ne resmen bu haksızlık çilesini çektiğimiz esnaflık, 'dan bizden kat kat fazla kazanıp dokunulmazlığının sebebi nedir nedir bu zihniyet yemek sepetini kullanan esnaf ve tüketiciler kesinlikle vazgeçmelidir bu saçmalıktan helal etmiyorum;True;komisyon
26301741;Yemeksepeti Haksız Kazanç Reklam Ücreti Fahiş Faturalandırma;25 Eylül 2023 17:00;4.650;;Yemeksepeti üzerinden satış yapan üye restorant işletmecisiyiz ödemeler konusunda faturalandırma ve kesintiler hakkında 1 yıldır net bilgi talebimiz ve sistem üzerinde alacak bilgisini görme talebimize rağmen aksi davranışta bulunmaktadır. Detaylı satış bilgisi ve fatura talep ediyoruz. Bize artı eksi bakiye raporu gönderiyor. Aldığı yüzde 10 komisyon bedeli üzerine ilave yüzde 20 KDV kesintisi ve dünyanın hiçbir yerinde görülmemiş yüzde 70 Joker kesintisi yapıyor. Yapılan Joker satışta komisyon+KDV+satış bedelinin yüzde 50 miktarını alıyor. Bu olaylar nedeniyle gelen Joker siparişleri sürekli iptal ettik diye 3 hafta farklı tarihlerde platform üzerinden satış yapmamız engellendi Joker iptal etmek istediğimiz zaman bunu da yapmıyorlar. En az 1 tane jokerimizin olması zorunlu olduğu söyleniyor. Telefonlar ile yetkili birimlere ulaşmak zaten mümkün değil akıllara zarar bir de hukuk birimi var tehdit etmeyi çok seviyor ama hukuki olarak bir yaptırımı olamayacağı bildikleri halde yine haksız kazançlara devam ediliyor. Burada daha önce de şikayet etmiştim dönüş yapılacak diyerek mesaj atılıyor. Yemeksepeti demek haksız kazanç demektir.;True;komisyon
26273084;Yemeksepeti Kendi Kuryeleriyle Çalışması Zorunluluğu 2 Aydır Açılmaması Restoranın;22 Eylül 2023 18:13;2.593;;2 ay önce açmış olduğum restoranımı Yemeksepeti platformuna üyelik aldım. Fakat Yemek Sepeti'nin artık yeni açılan restoranlara kendi kurye hizmetini dayatması sonucu (32+KDV komisyon) bende ürünlere mecburen komisyon tutarını ekliyorum. Ben dükkanda eşimle çalışıyorum ve kendi kuryemiz var kuryemi işten çıkartıp daha zor şartlarda neden sizin kuryelerinizle çalışayım. Bu ne saçmalıktır neden zorla kurye hizmeti dayatıyorsunuz? Bana kurye lazım olsa zaten isterim sizden. 2 Aydır bizi her şekilde mağdur ettiniz aramadığımız hat konuşmadığımız müşteri hizmetleri kalmadı getir ve Trendyol anında aktifleşti kurye sorunu olmadan siz 2 aydır bizi soğuttunuz bu işten. Önceden açılmış olan iş yerlerine böyle bir sistem yok yeni açılanlara böyle bir haksızlık var. Hiç adaletli değilsiniz. Gerekenin yapılmasını istiyorum;True;komisyon
26300705;Yemek Sepeti Komisyon Oranı Aldatmacası Yapıyor.;25 Eylül 2023 15:46;2.933;1.0;Telefonla aramasında Yemek Sepeti Vale hizmetini %20 komisyon oranı ile 20 gün boyunca denememiz istendi. Kabul ettik ancak bu süreçte %32 kesinti yapıldığını fark ettik. Şikayet kaydı oluşturuyoruz ancak geri dönüş yapılmıyor. Fazla alınan bedelin karşılanmasını istiyoruz. Yemeksepeti'ne yakışmıyor.;True;komisyon
26270817;Yemeksepeti Geri Dönüş Yapmıyor;22 Eylül 2023 15:22;3.889;1.0;3 yıllık Yemeksepeti üye iş yeriyiz. Şube açmak için müşteri hizmetleri ne 2 aydan beri 28 kez başvuru bıraktık. Bizi arayacaklarını söylediler. 28 seferdir herhangi bir geri dönüş olmadı. Restaurant bölge temsilcimizin bize ulaşmasını istedik fakat kendiler ile 3 yıldır tanışma lütfuna erişemedik. Kendilerinden herhangi bir ziyaret ya da telefon alamadık. Yemeksepeti kampanya yaptığında ciro artırıp aldıkları komisyon oranı yükselsin diye katılmamız için sürekli arıyor. Fakat bizim taleplerimize hiçbir şekilde dönmüyor. Biz üye iş yeriyiz ama bizdeki aksaklıklar müşterilere de yansıyor. Diğer yemek sipariş platformlarından şube açılışı 2 gün içerisinde gerçekleşti fakat Yemeksepeti 2.5 aydır geri dönüş yapmıyor. Mail ile de defalarca yazmanıza rağmen geri dönüş yok. Restaurant ımız Antalya Altıntaş Toaster King. Çözüm geliştiremedikleri için sosyal medya ve şikayet platformlarından yazmaya başladık belki sesimiz duyulur diye. Çünkü Yemeksepeti restaurant hattı dışında ulaşabileceğimiz hiçbir yer yok.;True;komisyon
26244203;Yemek Sepeti Market Mağduriyeti;20 Eylül 2023 13:18;1.153;;Yemek Sepeti marketten 9:50'de verdiğim sipariş 1 saat sonra uygulamada teslim edildi görünmesine rağmen tarafıma teslim edilmedi. Yardım merkezine yazdım. Yeni bir kurye yönlendirildiği söylendi. 1 buçuk saat geçti yine gelmedi siparişim. Yardım merkezine tekrar yazdım ve bu sefer görüşme yüzüme kapatıldı. Sona tekrar iletişim e geçtim ve aynı şeyi yine öncesinde de anlattığım gibi en az 5. Kez anlatarak aynı zamanda bir önceki yardım merkezi çalışanının gösterdiği muameleyi de aktardım. Yemek Sepeti müşteri hizmetlerini aradım. Yalnızca restoranlara yardımcı olabiliyorlarmış. Müşterinin yardım alabileceği tek yer, uygulama üzerinden mesaj yoluyla iletişime geçebileceğiniz, görüşmenizi istedikleri zaman sonlandırabilecekleri işe yaramaz yardım merkeziymiş. Düpedüz dalga geçiyorlar. Gider restoranı telefonla ararım, marketin kendi sitesinden sipariş veririm, bu saygısızlara komisyon kazandırmam bir daha.;True;komisyon
26272800;Yemek Sepeti / İşletmelere Kurye Dayatması;22 Eylül 2023 17:47;1.420;1.0;Yemek Sepetinde 8 tane markası mevcut işletmeciyim. 6 aydır Yemeksepeti kuryeleri ile çalışmaktayım. Yaşadığım sorun ve itibar kaybı yüzünden kendi kuryemle hizmet verme talebinde bulundum ve 2 haftalık bir zaman diliminde bana kendi kuryemle çalışamayacağımı söylediler ve sistemin izin vermediğini bildirdiler. Bana zorunlu %42 komisyon dayatılıyor sözleşmemde benim zorunlu Yemek Sepeti kuryesi ile çalışma zorunluluğum yok iken resmen bana bunu dayatıyorlar, geçiştiriyorlar. Yönetici ile görüşme talebinde bulunuyorum mail zaten bana düşüyor deyip ret veriyor resmen bizler üzerinde haksız kazanç sağlayıp bizlere de dayatma yapmaktalar. Sesimi duyuramıyorum. Duyacağınız kadar da sesimi yükselteceğim. Gerekirse dava açacağım ve kendi kuryemi talep ettiğim zaman dilimi itibari ile sizlere tazminat davası açacağım gerek sosyal gerek diğer mecralar ile sizlere ulaşacağım.;True;komisyon
26196526;Yemek Sepeti Beni Mağdur Ediyor;15 Eylül 2023 21:52;678;1.0;Yemek Sepeti restorant başvurumu kendi kuryemle teslimat olacak şekilde yapmama rağmen Yemeksepeti yetkilisi Yemeksepeti bünyesindeki kuryelerle çalışmazsam restorantımın açılmayacağını, sistemin kabul etmediğini söyledi. Kendi motorum ve kendi motorcum varken neden sizin kuryenizle çalışıp daha fazla komisyon ödeyeyim? Daha önce tecrübe edindim ve her gün sorun yaşadım.;True;komisyon
26240400;Yemeksepeti İnin Yeni Açılan Restoranlara Kendi Kuryelerini Dayatması;20 Eylül 2023 02:08;2.708;1.0;Yaklaşık 1 ay önce açmış olduğum restoranımı Yemeksepeti platformuna üyelik aldım. Fakat Yemek Sepeti'nin artık yeni açılan restoranlara kendi kurye hizmetini dayatması sonucu (32+KDV komisyon) bende ürünlere mecburen komisyon tutarını ekliyorum. Ben dükkanda eşimle çalışıyorum ve kendi paketimi kendim götürüyorum. Bu ne saçmalıktır neden zorla kurye hizmeti dayatıyorsunuz? Bana kurye lazım olsa zaten isterim sizden. Derhal yetkili kişilerin buna bir çözüm bulmasını istiyorum.;True;komisyon
26180469;Yemeksepeti Tekeli - Yanlış Adres Yanlış Numara Yanlış Müşteri;14 Eylül 2023 15:48;1.555;;Yemeksepeti restoranları online satışa hapsetmiş hiçbir şekilde sorumluluk almayan, komisyon üzerinden para kazanan kurumsallığı hatalı olsa bile dik durmaya çalışmak zanneden, vasıfsız ve yardımcı olmaktan uzak çalışanlarıyla 10 yıl sonunda gecikmiş bu şikayeti yazmama sebep olmuştur.;True;komisyon
25964940;Yemeksepeti Restoran Kuryesini Kullanamamamız;26 Ağustos 2023 18:40;1.142;5.0;Değerli yetkili Konya Selçuklu Yazır bölgesinde olan restoranım kendi kuryesiyle çalışmak istiyor. Yemeksepeti kuryesi %32 komisyon aldığı için para kazanamıyoruz hiçbir getirisi olmamaktadır. Lütfen ama lütfen bu soruna çözüm bulmanızı rica ediyoruz. Yemek Sepeti'nin hiçbir getirisi olmuyor. Bize çevredeki restoranlarda böyle bir sıkıntı yok en kısa zamanda çözülmesi dileğiyle. Restoran ıd :h**w;True;komisyon
26150081;Yemek Sepeti Vale Dayatması;12 Eylül 2023 05:13;1.895;1.0;9 restoranım var 6 restoranda Yemek Sepeti vale ile çalışıyoruz bu hizmetin sonlandırılması talep ettim 2 haftadır oyalayıp duruyorlar beni. Kendi kuryemle çalışmak istiyorum maliyetler yüksek geliyor boş yere size komisyon vermek istemiyorum. İstediğim, rica ettiğim şey çok zor bir şey değil valeye dahil etmek 1 gün sürdü çıkmak neden bu kadar zor.? Restoranları kapatmaya gideceğim artık Yemek Sepeti tadını kaçırdı artık. Valeyle çalışmak isteyen 10 defa düşünsün ama yine de girmesin çünkü çıkarmıyorlar daha fazla kazanmak için benden söylemesi Bazı Restoran kodlarım bm16 t0le;True;komisyon
25869681;Yemeksepeti Siparişimi Restorana İletmesi;18 Ağustos 2023 22:49;592;1.0;Yemeksepeti siparişimi restorana iletmediği için siparişim restorana düşmedi. Restoran kapandı. Yemeksepeti benç mağdur bıraktı. Uygulamasında Yemeksepeti ile sorunumuzu iletebileceğimiz bir seçenek yok. 4445445 numaralı müşteri hizmetleri de sadece restoranlardan çağrı alıyormuş. Bize hizmet etmiyor, Restoranlardan komisyon almaktan başka iş yapmıyor. Yemeksepeti tarafından telafisini istiyorum. Sonraki atacağım adım Ticaret Bakanlığıdır.;True;komisyon
25624493;Yemeksepeti Restoran İşletmemizin Online Satış Paraları Sürekli Eksik Yatıyor;29 Temmuz 2023 18:02;918;;İşletmemizin 15-16-17-18-19-20-21 Temmuz tarihlerindeki toplam online satış tutarı 11806 TL iken %12 komisyon kesilip bize yatması gereken para 10389 TL bize yatırılan para 7010 TL hiçbir şekilde sistemleri düzene binmiyor. Sürekli eksik yatırmalar oluyor. Takip etmekte güçlük çekiyoruz. Müşteri hizmetleri ve muhasebe ile görüştük geri döneceğiz dediler dönmediler. Hem paramızı geç yatırıyorlar hem de eksik yatırıyorlar hakkımızı arayacağımız muhatap yok. Muhatap olduklarımız çözemiyor. Adana Yüreğir Pars döner. Bu gidişle Yemek Sepeti ile çalışmayı bırakacağız!;True;komisyon
25490044;Yemeksepeti Açıklama Yapmıyor;19 Temmuz 2023 11:25;524;;15.06.2023 tarihinden 17.07.2023 tarihine kadar paramı yatırmadılar. Dün 18.07.2028 tarihinde 3.000 ₺ bir yatırım yaptılar benim bu tarih aralığında alacağım 14.000₺ aradığımızda ukalalık yapıyorlar. Düzgün cevap vermiyorlar. Resmen paramıza yattılar faturaları gününde kesip nasıl para vereceğiniz zaman sistem sıkıntısı var beni mağdur etmeye hakkınız yok. Bir de beni borçlu çıkarıyorlar.%12 olan komisyon dahil nasıl %200'e geçiş yapıyorsunuz. Yemek Sepeti batıyor galiba. Bize hemen ulaşılmasını istiyorum. Yoksa yasal işlem başlatacağım. Chef20 restorant restoran kodum ( * *zq);True;komisyon
25383021;Yemek Sepeti Restoran;11 Temmuz 2023 13:44;10.724;;Merhabalar Yemeksepeti restoran başvurusu yaptım. İlk başta geri dönüş yaptılar, ama sonrasında bir daha online olmalarına rağmen hiçbir şekilde yazdıklarıma dahi cevap vermediler ve üyeliğimizi 1 haftadır aktifleştirmediler. Bugün ise geri dönüş yapıp sadece kendi kuryeleriyle çalışabileceklerini talep ediyorlar. Böyle bir saçmalık olabilir mi? Benim kendi kuryem var ve ona belirli bir ücret ödüyorum. Neden %40'a varan komisyon ödeyeyim?;True;komisyon
25291799;Yemeksepeti Yüksek Komisyon Ücreti;05 Temmuz 2023 01:24;7.948;1.0;Yemeksepeti'ne üye işletme sahibiyim. 15.000 TL ciroya yatırdıkları para karşılığında benden 4.100 TL komisyon kesintisi yapmışlar. Maalesef muhatap bulamıyoruz. Savcılığa suç duyurusunda bulunacağımı buradan belirtmek isterim.;True;komisyon
25262401;Yemek Sepeti Hakaret;02 Temmuz 2023 18:40;551;;Yemeksepeti'ne ayda 25 30 bin civarı reklam ve komisyon bedeli ödeyen 6 restoran sahibi olarak zaten teslim olmuş müşteri için aranıp arayan temsilci tarafından ln it vs tarzı hakaretlere maruz kaldım. Konuyu iletmek için restoran destek hattını aradığımda özür dilemeye tenezzül etmeyen insanlar 2 saat bekletti Yemek Sepeti külhanbeyi mi oldu. Konuyla alakalı yazılı aranma saatimi iletip güvenliğim için olduğu iddaa edilen ses kayıtları talebime hala cevap verilmiş değil konuyu Savcılığa ve gerekli tüm birimlere ileteceğim.;True;komisyon
25191092;Yemeksepeti Kendi Kuryesiyle Restoran Açılışı Sağlıyor Sadece;23 Haziran 2023 13:38;475;;Yemek Sepeti bulunduğum bölgede kendi kuryesinin yoğun olduğu için kendi kuryemle restoran açılışı yapmama izin vermiyor platform ya bizle çalışırsınız ya da Yemeksepeti'nde restoran açamazsınız diyor yüksek komisyon ücretleri hem beni hem de tüketiciyi ciddi şekilde aşırı zarar verirken bu anlayış oldukça despot ve yanlış. Siz bu sektörün birincisiyken şu an son sırasındasınız. Ben birkaç müşteri kaybetmem reklamla kazanırım ama siz her gün kendinizden çok müşteri kaybediyorsunuz. Hadi eyvallah;True;komisyon
25116413;Yemeksepeti Kuryesiyle Çalışma Faciası;16 Haziran 2023 13:13;1.615;;Yemek Sepeti'yle çalışmakta olan ev yemekleri dükkan sahibiyim. 2 haftalığına cazip komisyon oranıyla çalışalım bizim kuryelerimizle teslimat yapalım diyerek sözleşme gönderdiler. Denemek için kabul ettim. Sürenin dolmasına rağmen komisyon oranını yüksekten almak için en az 10 kez aramama rağmen kendi kuryemle çalışmaya dönemedim. Mail ler aramalar fayda etmiyor. Son olarak buraya yazmayı uygun gördüm. Artık son çare Yemeksepeti'nden tamamen çıkmayı düşünüyorum burası da fayda etmezse...;True;komisyon
