id;title;date;view_count;rating;content;is_full_content;category
27850406;Yemeksepeti İndirim Kodu Hatası;11 Şubat 2024 10:40;2.601;1.0;Yemek Sepeti #sc8b-igbt siparişimde 100 TL indirim kodu kullanmama rağmen kartımdan indirimsiz 100 TL fazla çekildi. Hemen iptal için aradım, restorana bağlanacağız diyerek oyaladılar. İptal de etmediler. Sonra arayıp bir aksiyon alamıyoruz, geçmiş olsun dediler. Anında çözüm yok, siparişi iptal edemiyor, paramı iade de etmiyor, müşteri hizmetleri yetersiz. Yemek Sepeti'nden duyduğum pişmanlık yüzünden 100 TL iademi alana kadar her yerden şikayet yazacağım.;True;iptal
27848025;Yemek Sepeti İznim Olmadan Kartımdan Para Çekti!;10 Şubat 2024 22:03;416;1.0;10.02.2024 tarihinde saat 17.02'de Denizbank'a ait kredi kartımdan PARAM/Yemeksepeti adı altında 847,99 TL tutarında para çekilmeye çalışıldı. Kartımda yetersiz bakiye olması sebebiyle işlem gerçekleşmedi. Bankayı arayarak kartımı iptal ettirdim. Aynı gün saat 20.57'de Yapı Kredi Bankası'na ait banka kartımdan 847,99 TL çekim yapıldı. Hemen kartımı iptal ettirdim. Acil olarak paranın iadesini talep ediyorum. Bu işlemler bana ait değildir.;True;iptal
27839931;Yemek Sepeti Şikayet;09 Şubat 2024 22:19;130;1.0;Siparişimi keyfi olarak iptal ettiğinizi düşünüyorum ve yardım merkezi nden destek alamıyorum. Aramama rağmen geri dönüş yapılmıyor. Sizinle iletişim e geçmek için normal numaranızı aradığımda da kimse yardımcı olmuyor. Geri dönüş yapmamanızın nedenini merak ediyorum. E-posta göndermeme rağmen firmadan bir haber alamadım, acaba firmanın durumu mu kötü, haberim mi yok?;True;iptal
27832145;Yemek Sepeti Para İadesi;09 Şubat 2024 08:30;438;;"02.02.2024 Cuma günü saat 20:18'de Yemek Sepeti üzerinden online ödeme yaparak yemek siparişi verdim. Firma ismi 'Ay Es Mi Dürüm' bana siparişimi getirmeyeceklerini söylediler. Bunun üzerine iptal ettiklerini ve ücretimin 1-3 iş günü içerisinde hesabıma yatacağını söylediler; fakat olayın üstünden bir hafta geçmesine rağmen param iade edilmedi. Almadığım bir ürüne para vermiş oldum ve paramı iade etmediler. Paramın iade edilmesini istiyorum.";True;iptal
27830237;Yemeksepeti Vale Hizmetinin İptal Edilmemesi!;08 Şubat 2024 22:53;452;;Yemeksepeti vale uygulaması kullanıcısıydım. Ardından arayıp dükkanda iki kişi olduğumuzu ve kendim pakete çıkacağımı söyledim ve işleme alındığı söylendi. Ancak 10 gün olmasına ve tekrar tekrar aramama rağmen ne bir dönüş ne de bir haber verilmiyor. Valeye geçerken anında yapılırken şu an bizi sallıyorlar. Yemeksepeti kötü yolda ilerliyor.;True;iptal
27821929;Yemek Sepeti Cüzdandan Banka Hesabına Para Aktarmada Gecikme;08 Şubat 2024 09:46;334;1.0;Yemek Sepeti'nden siparişimi iptal ettikten sonra cüzdana geçen parayı banka hesabıma geri yatırmak için işlem yaptım ancak neredeyse bir hafta geçmesine rağmen geçmedi. Para hesabıma ne zaman aktarılacak? Çekilirken anında çekilen para yatırılması gerektiğinde neden bu kadar gecikiyor?;True;iptal
27820676;Yemeksepeti Yemek Teslimatında Yaşanan Gecikmeler;08 Şubat 2024 01:02;523;;Yemek Sepeti, kalitesiz hizmet veren bir firma olarak karşımıza çıkıyor. Bir ürünü 1 saat 30 dakika bekledikten sonra, ya motor kazası yapıyorlar ya da başka bir aksilik oluyor. Bu durum defalarca başıma geldi. Sorunun çözümü için iletişim e geçtiğimde ise siparişimin iptal edileceği belirtildi. Maalesef memnuniyet verici bir deneyim yaşamadım ve bu durumdan dolayı hayal kırıklığına uğradım.;True;iptal
27816815;Yemek Sepeti Y-Club Kupon;07 Şubat 2024 18:00;1.440;1.0;Yemeksepeti'nden Y-Club kuponumu kullandım ve ücret 180 TL'den 130 TL'ye düşmüş olarak görünüyordu. Ödemeyi onayladıktan sonra hesabımdan 180 TL kesildi. Siparişi iptal etmek için müşteri temsilcisine anında bağlandım, ancak beni oyaladılar ve iptal işlemi gerçekleştirilemedi. Sonrasında siparişim eve zaten gelmişti. Y-Club yardım merkezi ne yazmamı önerdiler. Her yazışmamda hatayı bende bulup 'Kuponunu kullanmamışsın, bir dahaki siparişinde kullanabilirsin.' dediler. Sürekli otomatik mesajlar aldım. Halbuki sepetimde kuponum uygulanmıştı ve 130 TL olarak görünüyordu. Eğer 50 TL'lik ücret iadesi yapılmazsa bir daha bu markayı kullanmayacağım ve çevremdekilere de tavsiye etmeyeceğim.;True;iptal
27812478;Yemek Sepeti'nin Siparişleri İptal Etmemesi;07 Şubat 2024 12:02;645;;"Yemek Sepeti canlı yardım , hiçbir siparişi iptal etmiyor. Yemek iki saat geç kalsa bile iptal etmemek için ellerinden geleni yapıyorlar. Önce müşterileri düşünmeleri gerekiyor ancak ne yazık ki Yemeksepeti'nde böyle bir anlayış yok; tek dertleri para.";True;iptal
27807722;Yemeksepeti Konum Farklılığı;06 Şubat 2024 20:44;590;;Yemek Sepeti'nde taner börek isimli restoranın üyesiyim. Konum farklı görünüyor. Bu yüzden kuryeler farklı börekçilere gidiyor ve siparişlerim geri dönmemesi için iptal ediliyor. Bu iptaller yüzünden hem zararım oluyor hem de ismim lekeleniyor. Bir haftadır müşteri hizmetleri ni arayarak konumu güncellemek istediğimi ilettim ancak hala güncellenmedi. Bu sorunun çözülmesini talep ediyorum.;True;iptal
27807372;Yemek Sepeti Sipariş İptali;06 Şubat 2024 20:06;153;;Son 3 gündür Yemek Sepeti'nden verdiğim yemek siparişlerim sürekli olarak hiçbir gerekçe sunulmadan iptal edildi. Madem insanlara yemek götüremeyeceksiniz neden bu işi yapıyorsunuz insanları aç aç bekletiyorsunuz şikayetçiyim.;True;iptal
27800406;Yemek Sepeti Ve Ercan Burger;06 Şubat 2024 09:14;193;1.0;Merhaba, Yemek Sepeti üzerinde gelal siparişi oluşturdum ve 1 dakika sonra iptal etmek istedim iptali sağlanmadı. Siparişimi uygulama (Yemek Sepeti) ve Restorana (Ercan burger) paramı aldılar ve ürünü teslim alamadım. Hiçbir şekilde yardımcı olunmadı...;True;iptal
27791394;Yemek Sepeti Kurye İptali;05 Şubat 2024 12:46;1.176;1.0;"Yemek Sepeti'nin kurye dayatmasından ben de şikayetçiyim. Deprem bölgesinde hizmet vermemize rağmen Yemek Sepeti, kendi kuryeleriyle çalışma zorunluluğunu bize dayatıyor. Hiçbir şekilde çözüm bulunmuyor. Kuryeler kendi kafalarına göre paket iptali yapıyorlar. Satışıma engel oluyorlar. Canları istemediğinde çalışma saatini durduruyor, benim paketim iptal olana kadar uğraşıyorlar; hepsinden şikayetçiyim. Yemek Sepeti'ni yaklaşık 6 aydır aramama rağmen bir çözüm bulunmuyor, yeni üyelik açtırmak istiyorum. Buna da yine kurye zorunluluğu var diyorlar, ne yapsak olmuyor. Resmen zorla kendi kuryeleriyle çalışmamızı istiyorlar.";True;iptal
27787471;Yemeksepeti Gel Al İptali;04 Şubat 2024 23:03;315;1.0;Yemeksepeti'nden gel-al siparişi verdim daha sonra siparişi almak için arabamla almaya gittim fakat gittiğimde siparişin restorana düşmediği söylendi. Müşteri hizmetlerine bağlandım siparişimi iptal etmek istememe rağmen direk iptal ettiler. Ben oraya kadar boşu boşuna gittim hiçbir şekilde sorumluluk almadı Yemek Sepeti. Bütün güvenimi kaybetti Yemek Sepeti.;True;iptal
27781244;Yemeksepeti Sürekli Siparişleri İptal Ediyor;03 Şubat 2024 21:38;94;1.0;Yemeksepeti son verdiğim iki siparişi de iptal etti. Ya ürün kalmadı diyor ya da başka bir yalan buluyor. Online ödeme yapıyorum param boşuna gidiyor sürekli. Her seferinde mağdur ediyor. Daha dikkatli olunması lazım. Maddi olarak zaman olarak uğraştırıyor insanları.;True;iptal
27776685;Yemeksepeti İademi Yapmadı Ulaşamıyorum;03 Şubat 2024 11:46;554;;Yemeksepeti'nden vermiş olduğum yemek siparişi iptal edildi ve param iade edilmedi. Dünden beri ulaşmaya çalışıyorum fakat bir operatör butonu dahi bulunmuyor. Dün görüştüğümde iade işleminin yapıldığı söylendi. Tarafıma herhangi bir mesaj gelmedi ve bugün hesabıma baktığımda paramın yatırılmadığını gördüm. Tekrar ulaşmak istedim ancak hiçbir şekilde ulaşamadım. Paramın iadesinin yapılmasını ve acil olarak operatörlerinizin tarafıma ulaşmasını talep ediyorum.;True;iptal
27775274;Yemeksepeti Restoran Kuryesine Geçemiyorum;03 Şubat 2024 02:07;369;;Kokojön adlı restoranımda Yemek Sepeti'nin kendi kuryesi ile çalışıyorum fakat hiç memnun değilim. Kurye eksikliği sebebiyle iptal olan siparişler, siparişlerin dükkanda dakikalarca beklemesi, kuryeler yüzünden müşteri kaybım ve Yemek Sepeti'nin yapmış olduğu kesintiler yüzünden kendi kuryem ile çalışmak istiyorum. Ancak 2 haftadan fazla süredir 10 kez talep oluşturdum ve kesinlikle bir geri dönüş alamadım. Mail attım, yine kimse geri dönüş sağlamadı. En sonunda paneli kapatıp, bu sorun düzelene kadar açmayacağım.;True;iptal
27774261;Yemeksepeti Hakkım Olan İptal İşlemini Yapmamaları;02 Şubat 2024 23:28;94;;"Yemek Sepeti'nden vermiş olduğum yanlış yemek siparişinin iptalini 5 dakika içerisinde gerçekleştirmek istedim; fakat Yemek Sepeti iptal edemediklerini söyledi. 5 dakika içinde iptal hakkı olduğunu söyleyip insanları yanıltıyorlar. Benden yemediğim yemeğin parasını aldılar, helal etmiyorum ve kimseye de önermiyorum. Yemek Sepeti adlı bu uygulamayı...";True;iptal
27770733;Yemeksepeti Müşterilerini Mağdur Ediyor;02 Şubat 2024 16:54;75;1.0;İki günde iki kez siparişim iptal edildi ve teslim edilmedi. İlk siparişimde teslimat saati iki saati aştı ve sonunda ben arayarak iptal ettirdim. Diğer siparişimde ise yeterli malzeme olmadığı gerekçesiyle iade edildi ve bu bilgiyi geç verdikleri için iki kez aç kalmak durumunda kaldım. Hizmet olarak yetersiz ve müşteri mağduriyeti konusunda hiçbir çözüm sunmayan bir platform, Yemeksepeti.;True;iptal
27760147;Yemeksepeti Vale Problemi Kurye;01 Şubat 2024 16:28;488;5.0;Yemek Sepeti Vale sistemini iptal etmek istiyorum ve ne yazık ki iptal edemiyorum! Zorla beni Vale kullanıcısı yapıyorlar, bu çok kötü bir durum. Sürekli mail de dahi dönüş yapılmıyor, ne yazık ki. Acilen çözülmesini istiyorum. 2 haftadır oyalanıyorum. Restoran kodum FGV6, Kaptan Yemek.;True;iptal
27748708;Yemeksepeti Kurye Sorunu, Kurye İptali Sağlanmıyor!;31 Ocak 2024 15:35;731;;Yemeksepeti kurye sistemiyle ilgili problem yaşıyoruz. İşletme olarak Yemeksepeti kuryelerini kullanmaya başladık. Fakat kurye tedarik problemi yaşıyoruz. Gece saat 12'den sonra kurye bulamıyoruz. Kokoreç işi yaptığımız için bize asıl 12'den sonra kurye lazım, fakat kurye bulmak bir mucize gibi bir şey. Kuryelerin birkaç defa geç geldiğinde oldu normal zamanda. Yani bu durum bize maddi olarak çok zarar veriyor. Ayrıca müşterimizi bize karşı küstürüyor. Müşteri kaybediyoruz. Defalarca kez kayıt oluşturduk iptal edilsin diye. Bölge satış yöneticisi bizi arasın diye de defalarca kayıt oluşturduk. Defalarca mail attık. 20 günü aşan bir sürede bize hiçbir şekilde geri dönüş yapılmadı. Koskoca 20 gün! Yemeksepeti kuryesini iptal etmek istiyoruz fakat bu kadar duyarsızlık ve amatörlük Yemeksepeti gibi büyük bir şirkete hiç yakışmıyor. Çok fazla mağdur olduk. İvedi bir şekilde bu problemin çözülmesini istiyoruz.;True;iptal
27739047;Yemeksepeti Cüzdandan Karta İade Sorunu;30 Ocak 2024 17:41;140;1.0;Yemeksepeti üzerinden verdiğim siparişin iptal edilmesi üzerine iade tutarı cüzdana aktarıldı. Oradan ise kredi kartıma aktarım yapmama rağmen günlerdir hesabıma geçmedi ve hala cüzdanda duruyor. Ne müşteri hizmetleri nden ne de yardım merkezi nden yardım alabildim!;True;iptal
27736055;Yemek Sepeti Cüzdanın Batsın;30 Ocak 2024 14:00;203;;Yemek Sepeti'nden Avcılar adresine vermiş olduğum tüm siparişler Bahçeşehir adresine yönlendiriliyor ve gönderi personeli servislerinin oraya ulaşamayacağını belirterek iptal istiyorlar. Bunun yanı sıra, tüm iadeler cüzdana aktarılıyor ve bu durumda iade almak oldukça güç hale geliyor. İletişim kurulacak bir yetkili bulunmuyor ve e-posta ile cevap verilmesi veya geri dönüş yapılması gerekiyor. Firmanızın müşteri hizmetleri konusunda iyileştirmeler yapması gerektiğini düşünüyorum.;True;iptal
27732192;Yemeksepeti Güvensiz Bir Firma;30 Ocak 2024 02:44;296;1.0;"Yemeksepeti'nden kredi kartımla bu gece birçok işlem yapıldı ancak biz Yemeksepeti ile iletişim kuramıyoruz. İptal edemedik; kartlarımızı iptal ettirmediğimiz için uyuyor olsaydık, bu saatte sabaha kadar işlem yapılacaktı. Ankara'da yaşıyoruz. Adres ve telefon numaram benim ama birisi kendi yeni adresini ve telefon numarasını eklemiş. Yemeksepeti de güvenlik teyidi yapmakta zahmete katlanmamış, inanılır gibi değil. Her yere şikayet edeceğim. Trendyol Yemek olsa anında iletişime geçip iptal edebilirsiniz ama Yemeksepeti'nde böyle bir şey maalesef yok. Kredi kartıyla işlem yapmayın.";True;iptal
27717832;Yemeksepeti Müşteri Hizmetleri Siparişi İptal Etmedi;28 Ocak 2024 20:25;125;4.0;1 saatte gelmeyen siparişimle alakalı evimin dibindeki lokanta için Yemek Sepeti müşteri hizmetlerine bağlandım. Siparişimi iptal etmek istediğimi söyledim. Beni oyalayarak siparişimi iptal etmedi. Zaten son siparişimdi. Yıllardan beri Yemeksepeti'ni kullanan biri olarak kalitesi çok düşük bir seviyeye geldi artık.;True;iptal
27723080;Yemeksepeti Paşa Döner'den Aldığım Yemek Yalan Beyanla İptal Oldu;29 Ocak 2024 12:53;507;1.0;Yemeksepeti üzerinden Joker indirimiyle Paşa Döner'den yemek siparişi verdim. Uzunca bekleyişten sonra benim isteğimle iptal edildiğine dair mesaj aldım. Benim böyle bir talebim olmadı. Müşteri hizmetlerine ulaşmaya çalışıyorum ama Yemeksepeti'nde böyle bir imkan yok. Kafalarına göre indiriminizi silip, siparişi iptal edip bir de bu sizin talebinizle oldu diyorlar. Üstüne üstük tek bir muhatap bile bulamıyorsunuz. Geçenlerde de şifremi çaldırmışlardı, söyledikleri öneri ise şifrenizi değiştirin tekrar olursa tekrar bakarız. Yani bu kadar profesyonel bir firma. Bu olaya da nasıl yaklaştıklarını göreceğiz. Muhtemelen firmaya gerekli uyarıda bulunduk diye her zaman ki gibi müşteri memnuniyetini hiçe sayarak konuyu kapatacaklar.;True;iptal
27716541;Yemek Sepeti Hüsransın;28 Ocak 2024 17:28;273;;Yemek Sepeti'nden iptal olan bir siparişimin ücreti, kartıma değil, 'cüzdan hesabı' adı altındaki hesaba yansıtıldı. Hesaptaki paranın hesabıma aktarılmasını beklerken, para uzun zaman orada kaldı. Bugün o parayı kullanmak istediğimde ise para ne cüzdanda duruyordu ne de hesabıma geçmişti. Cüzdan hesabı için paranın bir kullanım süresi olmadığı ve dilediğimiz zaman kullanabileceğimiz yazıyor. Ayrıca, müşteriler için bir müşteri hizmetleri numarası bulunmuyor.;True;iptal
27709801;Yemeksepeti Sipariş İptali Ve İade Sorunu Hakkında Şikayet;27 Ocak 2024 19:04;224;;Burger siparişim iptal oldu ve teslim edildi olarak gözüküyor. İadem yapılmadı. Hiçbir muhatap bulamıyorum. Canlı desteğe bağlanamıyorum. Müşteri hizmetleri Yemek Sepeti'nden saygısızca davranışlara maruz kaldım. İlgililerin bugün geri dönüş yapmasını bekliyorum. Paramın iadesini yapmanızı talep ediyorum.;True;iptal
27711341;Yemek Sepeti Ve Pizza Hut'tan 1 Saat Sonra Gelen İptal;27 Ocak 2024 22:20;480;1.0;Yemek Sepeti aracılığı iel Pizza Hut firmasından pizza siparişi verdim. Teslimat süresi 30-40 dakika arasında gözükmekte idi. Yaklaşık 50 dakika sonra siparişimin önce ekranda teslim edildiğini gördüm ve yemek sepetine canlı olarak bağlandım. Görüşme esnasında Yemek Sepeti siparişimin iptal edildiğini bildirdi. Mazeret olarak Pizza Hut firmasında malzeme kalmadığını öne sürdü. Madem böyle bir durum vardı ben neden 1 saat bekledim? Aynı anda Ekranda teslim edildi gözüktü. Müşteri temsilcisi ile görüşmem son derece vahimdi. Tüm görüşmemin ekran görüntüleri de mevcut. Bir daha Yemek Sepeti mi asla. Aklındaysa kapında sloganı çok yanlış. Aklındaysa rüyanda demeleri daha doğru olur.;True;iptal
27677062;Yemeksepeti Joker Hakkım ve Zamanım Boşa Gidiyor!;24 Ocak 2024 15:48;634;;Joker kullanarak yemek siparişi veriyorum her seferinde restaurant iptal ediyor. Üstelik siparişi verdikten bayağı süre sonra. Hem Joker hakkım iptal oluyor hem de boşu boşuna o kadar süre beklemiş oluyorum. Siparişi beğenmiyorsanız ya Joker yapmayın ya da teslimat ücretini arttırın. Sizin keyfi siparişleriniz yüzünden insanları mağdur etmemiş olursunuz!;True;iptal
27654971;Yemeksepeti İade Etmedi Müşteri Hizmetleri Dalga Geçiyor;22 Ocak 2024 16:39;139;1.0;Yemeksepeti'nden iade param gelmedi, hiçbir şekilde arıyorum numarayı ancak müşteri hizmetleri kapatıyorlar. Şikayetimi söylüyorum, bir tanesi dalga geçiyor gibi 'kusura bakmayın kapatıyorum' diyor. 'kayıt altına alınıyor görüşmelerimiz' diyorlar, dinleyin bu görüşmeleri, bunlar nasıl ilgileniyor bizimle. Paramı geri iade edin. Yardım edin, ben uygulama menüsünden sadece siparişim nerede, neden iptal oldu diye bakabiliyorum. Neden böyle bir şey oldu anlamıyorum. Uygulamadan iletişim e geçemiyorum.;True;iptal
27646654;Yemeksepeti Kurye İptali Yapmıyor;21 Ocak 2024 21:10;8.268;1.0;Ben Yemeksepeti iş ortağıyım yeni açtığım mekanımda Yemeksepeti üzerinden de yemek satışı yapmak için başvuru da bulundum başvurum kabul edildi çalışmaya başladık. Lakin Yemeksepeti Batman il sorumlusu beyefendi bana Yemeksepeti kuryesiyle çalışmak ister misiniz diye sormadı ama kafasına göre Yemek Sepeti kuryesiyle çalışmayı da eklemiş. İlk zamanlar biraz çalıştım Yemeksepeti kuryesiyle bir gün 00.44 te 400 TL'lik siparişim geldi Yemeksepeti paneli üzerinden. Yemeği yapmaya başladım tam yemeği bitirdim paketleyeceğim. Bildirim geldi yemekler iptal edildi sebebi ise kurye yokmuş. Madem bana sormadan kurye ekliyorsunuz bari hizmetinizi doğru düzgün yapın. Beni niye mağdur ediyorsunuz niye siparişimi iptal ediyorsunuz müşterime mahcup oluyorum. Kaç kere mail attım aradım kuryenizle çalışmak istemiyorum diye. Ama hiçbir şekilde dönüş yapılmadı bana. Hiç memnun değilim Yemeksepeti'nden ve çokta şikayetçiyim. Mağduriyetimi gidermediler bende o günden beridir sayfalarını kapattım ve kuryelerini iptal edene kadar da paneli açmayacağım bunca günün mağduriyetini de unutmayacağım. Tek diyeceğim yazıklar olsun;True;iptal
